Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
177,4427820532430,5.0,0.0,3.2,4.55,4.55,2024-01-16
177,4427059582520,3.0,23.0,2.4,3.06,2.5,2024-01-16
177,4427820526198,4.0,0.0,2.42,3.38,3.38,2024-01-16
177,6535575500128,8.0,0.0,10.55,10.48,10.48,2024-01-16
177,4430421002687,8.0,23.0,0.11,0.86,0.69,2024-01-16
177,4426169872506,5.0,23.0,1.86,2.78,2.26,2024-01-16
177,43440826950,8.56,0.0,10.58,16.35,16.35,2024-01-16
177,43441410000,5.0,23.0,0.37,0.79,0.64,2024-01-16
177,4430421002658,10.0,23.0,0.12,0.72,0.59,2024-01-16
177,4429252095186,5.0,0.0,5.22,7.37,7.37,2024-01-16
177,4429252095001,9.0,0.0,4.86,6.21,6.21,2024-01-16
177,43440231075,8.46,0.0,11.92,17.73,17.73,2024-01-16
177,4427715893737,8.0,23.0,19.77,25.04,20.35,2024-01-16
177,4426092005892,10.0,0.0,1.77,5.67,5.67,2024-01-16
177,4429252095001,7.0,0.0,5.36,6.85,6.85,2024-01-16
177,4427825256271,9.0,0.0,3.86,5.99,5.99,2024-01-16
177,4425147758966,4.0,0.0,4.82,7.29,7.29,2024-01-16
177,4428706048959,8.0,8.0,2.66,3.64,3.37,2024-01-16
177,4425615014398,6.0,0.0,2.6,3.91,3.91,2024-01-16
177,4425147772211,10.0,23.0,3.06,5.76,4.67,2024-01-16
177,4427825250971,8.0,0.0,2.5,3.78,3.78,2024-01-16
177,4427820525289,5.0,0.0,1.18,1.86,1.86,2024-01-16
177,4425384150014,10.0,0.0,4.38,6.54,6.54,2024-01-16
177,4425384742223,2.0,0.0,2.08,4.29,4.29,2024-01-16
177,4425250514186,3.0,0.0,1.64,2.47,2.47,2024-01-16
177,4425801750833,10.0,0.0,1.51,3.11,3.11,2024-01-16
177,5709774773073,2.0,0.0,3.3,5.01,5.01,2024-01-16
177,4425063757603,11.0,0.0,4.7,7.15,7.15,2024-01-16
177,43440228975,4.4,0.0,5.94,7.65,7.65,2024-01-16
177,3010800300005,9.0,23.0,9.79,14.19,11.55,2024-01-16
177,43440769800,9.19,0.0,9.42,14.5,14.5,2024-01-16
177,44316615,6.0,23.0,68.45,87.9,71.49,2024-01-16
177,4427361708749,12.0,23.0,3.78,7.8,6.33,2024-01-16
177,4429252095001,6.0,0.0,6.14,7.86,7.86,2024-01-16
177,43441388625,1.19,0.0,4.97,7.23,7.23,2024-01-16
177,43440474825,5.29,0.0,4.09,6.27,6.27,2024-01-16
177,43440232575,9.44,0.0,11.98,17.79,17.79,2024-01-16
177,4425384240251,6.0,0.0,3.55,4.69,4.69,2024-01-16
177,43441414725,8.12,0.0,5.7,7.93,7.93,2024-01-16
177,43441306800,10.0,0.0,1.48,2.05,2.05,2024-01-16
177,43440683250,8.0,0.0,0.88,1.25,1.25,2024-01-16
177,65488322,4.0,23.0,2.25,4.36,3.56,2024-01-16
177,43440781200,1.93,0.0,7.22,9.36,9.36,2024-01-16
177,43441133400,8.34,0.0,9.09,13.05,13.05,2024-01-16
177,4429252095030,2.0,0.0,4.42,6.03,6.03,2024-01-16
177,43441414950,4.6,0.0,19.69,27.37,27.37,2024-01-16
177,44304340,8.0,23.0,20.71,26.67,21.69,2024-01-16
177,4427361708749,8.0,23.0,1.75,3.6,2.93,2024-01-16
177,43440437475,4.47,0.0,4.33,7.47,7.47,2024-01-16
177,43440174975,5.0,0.0,2.69,3.82,3.82,2024-01-16
177,43441374900,5.0,0.0,3.81,5.57,5.57,2024-01-16
177,4425524250074,15.0,23.0,13.45,22.01,17.87,2024-01-16
177,4426558500076,10.0,23.0,1.56,3.37,2.74,2024-01-16
177,4427820526653,9.0,0.0,2.41,2.49,2.49,2024-01-16
177,4425800554971,6.0,0.0,3.14,4.09,4.09,2024-01-16
177,4427233504128,9.0,0.0,1.55,2.04,2.04,2024-01-16
177,4427715758579,2.0,23.0,20.42,26.16,21.27,2024-01-16
177,4430421002687,4.0,23.0,0.11,0.86,0.69,2024-01-16
177,4425194271822,2.0,0.0,4.52,7.95,7.95,2024-01-16
177,4430603582838,8.0,0.0,3.3,5.04,5.04,2024-01-16
177,43440174525,13.0,0.0,5.34,7.68,7.68,2024-01-16
177,4429252095001,5.0,0.0,3.68,4.71,4.71,2024-01-16
177,4425851271095,4.0,8.0,1.23,2.64,2.44,2024-01-16
177,43440781200,6.68,0.0,7.08,9.16,9.16,2024-01-16
177,43440264825,5.0,0.0,4.12,5.85,5.85,2024-01-16
177,43440226425,5.14,0.0,0.93,1.29,1.29,2024-01-16
177,4427820528116,10.0,0.0,3.02,4.03,4.03,2024-01-16
177,4425036752622,7.0,0.0,6.98,10.52,10.52,2024-01-16
177,43440226500,1.18,0.0,0.66,0.98,0.98,2024-01-16
177,43440227475,9.49,0.0,1.55,2.41,2.41,2024-01-16
177,4425851271141,7.0,8.0,1.14,1.7,1.57,2024-01-16
177,43440175725,2.0,0.0,4.83,6.05,6.05,2024-01-16
177,4426994923373,5.0,0.0,8.7,9.79,9.79,2024-01-16
177,4425657750186,11.0,23.0,9.53,14.32,11.65,2024-01-16
177,4425010501537,9.0,23.0,4.37,7.35,5.99,2024-01-16
177,4425657750186,6.0,23.0,8.43,12.67,10.31,2024-01-16
177,43440771450,9.0,0.0,2.86,4.56,4.56,2024-01-16
177,4430613261326,2.0,23.0,3.17,4.1,3.34,2024-01-16
177,4425123775638,10.0,0.0,2.07,2.71,2.71,2024-01-16
177,4425717150984,5.0,0.0,3.94,5.23,5.23,2024-01-16
177,6438003031572,4.0,0.0,1.21,1.89,1.89,2024-01-16
177,43441414800,7.1,0.0,2.64,3.69,3.69,2024-01-16
177,43441414950,3.1,0.0,2.53,3.51,3.51,2024-01-16
177,43440175875,9.0,0.0,4.97,6.79,6.79,2024-01-16
177,43440174525,9.0,0.0,1.63,2.33,2.33,2024-01-16
177,43440717675,9.0,0.0,3.28,4.45,4.45,2024-01-16
177,4429831013187,9.0,0.0,3.48,5.58,5.58,2024-01-16
177,4430037375276,4.0,23.0,28.26,36.58,29.74,2024-01-16
177,4430037375309,4.0,23.0,20.54,26.56,21.6,2024-01-16
177,4426169880006,10.0,23.0,5.48,9.48,7.71,2024-01-16
177,4426169872506,6.0,23.0,4.22,6.32,5.14,2024-01-16
177,4427921726134,2.0,0.0,7.84,10.43,10.43,2024-01-16
177,4425020262867,2.0,0.0,6.14,9.3,9.3,2024-01-16
177,4427715893737,10.0,23.0,22.19,28.09,22.83,2024-01-16
177,44307098,3.0,23.0,16.73,21.12,17.17,2024-01-16
177,4427820529368,8.0,0.0,2.14,2.78,2.78,2024-01-16
177,4425657750186,3.0,23.0,2.78,4.18,3.41,2024-01-16
177,4425401252646,4.0,23.0,6.05,10.26,8.35,2024-01-16
177,4427820527716,4.0,23.0,6.5,11.62,9.45,2024-01-16
177,4425712832577,7.0,8.0,1.1,1.69,1.56,2024-01-16
177,6533400252157,2.0,0.0,3.5,5.32,5.32,2024-01-16
177,43440174525,10.0,0.0,1.93,2.78,2.78,2024-01-16
177,4427820529122,8.0,0.0,4.72,5.6,5.6,2024-01-16
177,4425657750219,11.0,23.0,5.91,8.86,7.2,2024-01-16
177,43440906000,9.35,0.0,10.25,14.31,14.31,2024-01-16
177,4427820527865,10.0,23.0,0.81,1.41,1.15,2024-01-16
177,4427820527901,4.0,23.0,0.74,1.28,1.04,2024-01-16
177,4427820526653,4.0,0.0,3.66,3.78,3.78,2024-01-16
177,4428706048885,10.0,8.0,5.19,6.68,6.19,2024-01-16
177,4425384225081,2.0,0.0,8.83,10.45,10.45,2024-01-16
177,4426411582551,4.0,0.0,2.09,3.2,3.2,2024-01-16
177,4429278236193,8.0,0.0,1.56,2.61,2.61,2024-01-16
177,43440175725,8.0,0.0,3.37,4.22,4.22,2024-01-16
177,43441414500,2.24,0.0,8.58,11.64,11.64,2024-01-16
177,43440251625,6.23,0.0,2.92,3.36,3.36,2024-01-16
177,43440174525,5.0,0.0,0.91,1.31,1.31,2024-01-16
177,43440496725,4.39,0.0,3.59,4.39,4.39,2024-01-16
177,43440474825,3.14,0.0,2.06,3.16,3.16,2024-01-16
177,4427820529201,3.0,23.0,1.79,3.56,2.9,2024-01-16
177,43440226350,2.86,0.0,2.59,4.06,4.06,2024-01-16
177,4427076677562,7.0,23.0,1.88,3.25,2.64,2024-01-16
177,43440376725,5.7,0.0,3.47,4.33,4.33,2024-01-16
177,4429252095001,9.0,0.0,3.57,4.57,4.57,2024-01-16
177,43441391475,6.16,0.0,7.04,9.98,9.98,2024-01-16
177,4425851250711,8.0,8.0,2.52,4.32,4.01,2024-01-16
177,4427820526848,10.0,0.0,2.55,3.95,3.95,2024-01-16
177,5709779839994,6.0,8.0,2.64,4.29,3.96,2024-01-16
177,4427820529201,3.0,23.0,1.68,3.35,2.72,2024-01-16
177,5709777723872,5.0,8.0,1.4,2.38,2.2,2024-01-16
177,3791675208980,4.0,23.0,1.99,3.7,3.01,2024-01-16
177,4425384735860,2.0,0.0,2.8,4.19,4.19,2024-01-16
177,4430849970813,6.0,0.0,5.13,7.3,7.3,2024-01-16
177,43441414575,7.25,0.0,12.56,17.63,17.63,2024-01-16
177,4428552750117,11.0,23.0,3.77,7.31,5.93,2024-01-16
177,4425250510837,10.0,0.0,9.12,16.53,16.53,2024-01-16
177,43441414425,1.07,0.0,4.13,5.82,5.82,2024-01-16
177,43440437475,7.66,0.0,5.29,9.12,9.12,2024-01-16
177,43440320025,1.61,0.0,4.4,6.79,6.79,2024-01-16
177,4427174354781,5.0,0.0,4.39,6.72,6.72,2024-01-16
177,43440771000,5.0,0.0,4.42,6.33,6.33,2024-01-16
177,43441083375,5.0,0.0,3.48,4.85,4.85,2024-01-16
177,43440771000,8.0,0.0,3.15,4.51,4.51,2024-01-16
177,43441056750,7.0,0.0,3.43,4.79,4.79,2024-01-16
177,4425194315923,4.0,0.0,3.74,5.86,5.86,2024-01-16
177,3901020398379,4.0,0.0,3.07,5.06,5.06,2024-01-16
177,4425250500214,5.0,0.0,3.25,5.2,5.2,2024-01-16
177,37630366,10.0,8.0,1.81,2.92,2.72,2024-01-16
177,4430421002687,10.0,23.0,0.1,0.8,0.64,2024-01-16
177,4425851250184,8.0,8.0,1.66,2.73,2.54,2024-01-16
177,43440226350,3.44,0.0,1.43,2.25,2.25,2024-01-16
177,43440710250,10.07,0.0,4.58,8.53,8.53,2024-01-16
177,43441051800,1.25,0.0,4.74,5.57,5.57,2024-01-16
177,4425250504698,6.0,0.0,3.17,5.77,5.77,2024-01-16
177,4425524250074,10.0,23.0,2.23,3.64,2.95,2024-01-16
177,4425010501537,7.0,23.0,4.47,7.53,6.13,2024-01-16
177,4425401259357,5.0,23.0,2.55,4.01,3.25,2024-01-16
177,43441062375,4.0,0.0,3.29,4.86,4.86,2024-01-16
177,4428552750123,6.0,23.0,0.79,1.52,1.24,2024-01-16
177,4425405750374,10.0,23.0,2.29,4.92,4.0,2024-01-16
177,4429252095001,5.0,0.0,3.22,4.11,4.11,2024-01-16
177,4426700253558,3.0,0.0,2.14,3.01,3.01,2024-01-16
177,4425524250074,11.0,23.0,6.19,10.13,8.22,2024-01-16
177,4425524250074,4.0,23.0,6.13,10.02,8.13,2024-01-16
177,4426169880006,12.0,23.0,6.39,11.06,8.98,2024-01-16
177,4426169872506,3.0,23.0,4.0,5.99,4.87,2024-01-16
177,6517894549275,4.0,0.0,3.94,6.06,6.06,2024-01-16
177,4425798580264,7.0,23.0,6.67,13.36,10.87,2024-01-16
177,4427059582520,2.0,23.0,3.31,4.22,3.45,2024-01-16
177,4427059582520,6.0,23.0,3.04,3.87,3.16,2024-01-16
177,4427233530532,7.0,0.0,1.67,2.24,2.24,2024-01-16
177,43440264825,6.0,0.0,4.72,6.71,6.71,2024-01-16
177,4427820530968,3.0,0.0,2.06,2.53,2.53,2024-01-16
177,3023025084468,3.0,23.0,17.97,22.93,18.65,2024-01-16
177,4429523587628,6.0,23.0,0.69,1.57,1.28,2024-01-16
177,4427820526282,2.0,23.0,4.14,6.14,5.0,2024-01-16
177,4425414024279,9.0,23.0,2.57,3.78,3.08,2024-01-16
177,4427233530532,5.0,0.0,1.67,2.23,2.23,2024-01-16
177,4429252095001,5.0,0.0,4.76,6.09,6.09,2024-01-16
177,4425800554953,9.0,0.0,2.86,3.72,3.72,2024-01-16
177,4427921729422,6.0,0.0,7.71,9.96,9.96,2024-01-16
177,43440174825,7.0,0.0,5.37,7.79,7.79,2024-01-16
177,4425657750186,5.0,23.0,11.72,17.59,14.31,2024-01-16
177,4428407010551,4.0,0.0,3.72,4.37,4.37,2024-01-16
177,4429252095001,8.0,0.0,11.67,14.93,14.93,2024-01-16
177,4425657750219,9.0,23.0,6.39,9.59,7.79,2024-01-16
177,4425524250411,6.0,23.0,7.14,10.54,8.59,2024-01-16
177,4427715916378,8.0,23.0,20.85,26.56,21.59,2024-01-16
177,4429252095001,8.0,0.0,6.06,7.75,7.75,2024-01-16
177,43440264825,12.0,0.0,6.1,8.68,8.68,2024-01-16
177,43440175800,3.0,0.0,1.41,2.05,2.05,2024-01-16
177,4427820529368,8.0,0.0,3.16,4.11,4.11,2024-01-16
177,4426700253563,4.0,0.0,1.99,2.83,2.83,2024-01-16
177,4427361708749,8.0,23.0,1.53,3.14,2.56,2024-01-16
177,44258566,3.0,23.0,14.77,18.79,15.27,2024-01-16
177,4425257251419,8.0,23.0,27.63,52.03,42.29,2024-01-16
177,4428136427276,10.0,23.0,2.39,4.05,3.28,2024-01-16
177,4426489561005,4.0,8.0,4.5,6.51,6.03,2024-01-16
177,4425063758689,10.0,8.0,2.15,3.44,3.18,2024-01-16
177,43440437475,4.19,0.0,4.35,7.51,7.51,2024-01-16
177,44304312,6.0,23.0,17.35,22.29,18.12,2024-01-16
177,4428890344083,4.0,0.0,11.45,10.68,10.68,2024-01-16
177,4425265276809,8.0,23.0,3.6,6.81,5.54,2024-01-16
177,3010800689466,5.0,23.0,3.83,8.59,6.99,2024-01-16
177,3019275001471,7.0,23.0,4.32,8.04,6.53,2024-01-16
177,4425010503183,11.0,23.0,4.41,6.61,5.37,2024-01-16
177,4425428925884,7.0,0.0,1.67,2.55,2.55,2024-01-16
177,4428706048954,10.0,8.0,1.93,2.65,2.45,2024-01-16
177,4428706048959,8.0,8.0,2.48,3.4,3.14,2024-01-16
177,4427715871593,7.0,23.0,18.61,23.62,19.2,2024-01-16
177,4427902503930,10.0,23.0,11.56,17.4,14.16,2024-01-16
177,4426851076029,2.0,0.0,5.72,8.63,8.63,2024-01-16
177,4429252095042,4.0,0.0,4.56,6.41,6.41,2024-01-16
177,4425372772659,10.0,23.0,3.78,7.11,5.79,2024-01-16
177,43440175950,4.0,0.0,4.0,5.48,5.48,2024-01-16
177,4425384150483,5.0,0.0,2.55,3.81,3.81,2024-01-16
177,4425384150024,9.0,0.0,3.51,5.24,5.24,2024-01-16
177,4426020825532,4.0,0.0,1.97,3.01,3.01,2024-01-16
177,65488322,4.0,23.0,1.63,3.17,2.58,2024-01-16
177,4427513796020,11.0,0.0,2.57,3.35,3.35,2024-01-16
177,4425147760154,9.0,0.0,4.12,6.43,6.43,2024-01-16
177,4427820528892,8.0,0.0,3.23,4.1,4.1,2024-01-16
177,4427820526653,8.0,0.0,3.71,3.84,3.84,2024-01-16
177,4427233530532,4.0,0.0,2.07,2.77,2.77,2024-01-16
177,4427820528172,5.0,23.0,1.56,2.65,2.15,2024-01-16
177,5716650858439,4.0,0.0,3.73,4.26,4.26,2024-01-16
177,4425524250074,6.0,23.0,7.45,12.2,9.9,2024-01-16
177,4426169347500,11.0,23.0,5.07,7.66,6.24,2024-01-16
177,4425414011034,9.0,23.0,8.39,11.8,9.57,2024-01-16
177,4427820527734,5.0,23.0,7.03,11.38,9.26,2024-01-16
177,4430421002687,3.0,23.0,0.09,0.74,0.6,2024-01-16
177,6535575500128,3.0,0.0,3.99,3.95,3.95,2024-01-16
177,4427513796020,5.0,0.0,1.7,2.22,2.22,2024-01-16
177,4426621791983,6.0,0.0,8.46,11.49,11.49,2024-01-16
177,4430731725382,6.0,0.0,3.43,5.2,5.2,2024-01-16
177,4426929758024,4.0,23.0,4.74,8.15,6.63,2024-01-16
177,4430268751279,3.0,23.0,8.56,17.14,13.94,2024-01-16
177,44316615,5.0,23.0,18.62,23.9,19.43,2024-01-16
177,4430037154615,4.0,0.0,3.28,3.86,3.86,2024-01-16
177,43440296025,1.2,0.0,4.1,6.16,6.16,2024-01-16
177,4427820525865,5.0,23.0,2.37,3.92,3.19,2024-01-16
177,3022950036954,2.0,23.0,12.98,16.83,13.69,2024-01-16
177,4425446253591,5.0,23.0,13.21,23.42,19.04,2024-01-16
177,4425372983626,4.0,23.0,4.02,5.43,4.42,2024-01-16
177,44297893,10.0,23.0,20.53,26.01,21.14,2024-01-16
177,43440174525,4.0,0.0,1.53,2.18,2.18,2024-01-16
177,43441410000,8.0,23.0,0.44,0.95,0.77,2024-01-16
177,43440906000,3.37,0.0,12.31,17.17,17.17,2024-01-16
177,4428537003423,4.0,0.0,7.01,10.7,10.7,2024-01-16
177,4426929755110,5.0,23.0,11.12,19.52,15.87,2024-01-16
177,4430421002687,4.0,23.0,0.09,0.67,0.55,2024-01-16
177,4427715892818,5.0,23.0,20.18,25.55,20.76,2024-01-16
177,4428710707154,4.0,0.0,7.71,12.49,12.49,2024-01-16
177,4426169872506,9.0,23.0,6.61,9.9,8.04,2024-01-16
177,4426929757005,9.0,23.0,9.58,19.02,15.47,2024-01-16
177,44297893,9.0,23.0,10.45,13.23,10.76,2024-01-16
177,4427820526653,10.0,0.0,2.5,2.58,2.58,2024-01-16
177,4499895121982,6.0,23.0,0.14,0.33,0.26,2024-01-16
177,4425257251390,8.0,23.0,15.77,27.44,22.31,2024-01-16
177,43440729375,2.0,23.0,0.11,0.43,0.36,2024-01-16
177,4425010503183,9.0,23.0,12.48,18.74,15.23,2024-01-16
177,4427820526106,8.0,0.0,13.07,17.48,17.48,2024-01-16
177,4429831013170,2.0,0.0,3.56,5.61,5.61,2024-01-16
177,5716650858439,8.0,0.0,1.24,1.42,1.42,2024-01-16
177,4428706048885,8.0,8.0,6.22,8.01,7.43,2024-01-16
177,4425264011796,4.0,0.0,2.69,5.98,5.98,2024-01-16
177,44258395,7.0,23.0,2.29,3.97,3.23,2024-01-16
177,4426169347500,7.0,23.0,5.36,8.11,6.61,2024-01-16
177,4425264011848,5.0,0.0,4.36,8.74,8.74,2024-01-16
177,43440437475,6.27,0.0,2.93,5.07,5.07,2024-01-16
177,4430421002687,8.0,23.0,0.09,0.72,0.58,2024-01-16
177,3791675208980,7.0,23.0,2.14,3.98,3.24,2024-01-16
177,4427820527883,14.0,23.0,4.63,8.04,6.53,2024-01-16
177,4425150003341,3.0,8.0,3.88,6.06,5.61,2024-01-16
177,4086750000747,4.0,23.0,3.33,6.28,5.11,2024-01-16
177,5709779839994,6.0,8.0,5.58,9.06,8.39,2024-01-16
177,5709777723872,7.0,8.0,1.27,2.16,2.0,2024-01-16
177,4425712832571,6.0,8.0,2.01,3.09,2.86,2024-01-16
177,44297904,6.0,23.0,17.04,21.53,17.51,2024-01-16
177,4425194349983,7.0,0.0,15.71,25.92,25.92,2024-01-16
177,4428890331768,8.0,0.0,5.35,7.25,7.25,2024-01-16
177,4427820529972,2.0,0.0,4.87,7.27,7.27,2024-01-16
177,4426169872506,5.0,23.0,11.55,17.31,14.06,2024-01-16
177,44258566,8.0,23.0,18.92,24.05,19.55,2024-01-16
177,4499895121982,4.0,23.0,0.19,0.44,0.35,2024-01-16
177,4425657750186,6.0,23.0,8.14,12.23,9.95,2024-01-16
177,4427820528264,6.0,0.0,11.4,16.79,16.79,2024-01-16
177,4426169880006,6.0,23.0,10.88,18.82,15.3,2024-01-17
177,43440174750,5.0,0.0,0.95,1.36,1.36,2024-01-17
177,43440174525,5.0,0.0,3.11,4.47,4.47,2024-01-17
177,4426169880006,7.0,23.0,19.65,34.01,27.63,2024-01-17
177,4430421002658,3.0,23.0,0.16,0.93,0.75,2024-01-17
177,43440174525,5.0,0.0,1.57,2.27,2.27,2024-01-17
177,4427820532430,9.0,0.0,2.98,4.24,4.24,2024-01-17
177,4430731116082,10.0,0.0,2.56,3.81,3.81,2024-01-17
177,4425686269793,5.0,23.0,2.43,4.17,3.4,2024-01-17
177,43440900825,7.0,0.0,3.48,4.79,4.79,2024-01-17
177,4429252095001,4.0,0.0,5.73,7.33,7.33,2024-01-17
177,4427820527865,2.0,23.0,0.85,1.48,1.2,2024-01-17
177,44304340,2.0,23.0,16.9,21.77,17.7,2024-01-17
177,4427820528413,3.0,23.0,1.43,2.9,2.36,2024-01-17
177,4427134854144,9.0,23.0,18.87,36.23,29.47,2024-01-17
177,43440174675,11.0,0.0,1.88,2.7,2.7,2024-01-17
177,43441414575,3.22,0.0,8.53,11.97,11.97,2024-01-17
177,43441414725,9.22,0.0,11.35,15.76,15.76,2024-01-17
177,4426612944411,10.0,0.0,2.92,4.5,4.5,2024-01-17
177,4427820528236,2.0,0.0,1.31,2.16,2.16,2024-01-17
177,4429252095001,10.0,0.0,3.82,4.89,4.89,2024-01-17
177,4425414058288,8.0,0.0,3.01,4.61,4.61,2024-01-17
177,43440174525,5.0,0.0,1.56,2.24,2.24,2024-01-17
177,4427820525261,8.0,23.0,1.15,2.02,1.63,2024-01-17
177,4425800554971,6.0,0.0,2.74,3.57,3.57,2024-01-17
177,4427820527901,5.0,23.0,1.42,2.46,2.01,2024-01-17
177,30063132,10.0,23.0,1.53,2.86,2.33,2024-01-17
177,30063011,6.0,23.0,3.16,5.97,4.86,2024-01-17
177,4425713476590,4.0,8.0,2.42,3.95,3.66,2024-01-17
177,4425707164887,6.0,23.0,2.82,4.65,3.79,2024-01-17
177,44258566,4.0,23.0,17.04,21.66,17.61,2024-01-17
177,6533400252106,4.0,0.0,2.67,4.01,4.01,2024-01-17
177,4425384150024,8.0,0.0,2.79,4.17,4.17,2024-01-17
177,43441056750,6.0,0.0,7.09,9.89,9.89,2024-01-17
177,4426019250177,9.0,23.0,9.2,13.81,11.21,2024-01-17
177,4427715833748,5.0,23.0,24.42,31.21,25.39,2024-01-17
177,6535575500231,2.0,0.0,3.42,5.2,5.2,2024-01-17
177,4431172891113,7.0,0.0,7.31,8.48,8.48,2024-01-17
177,4425524250074,6.0,23.0,5.06,8.27,6.71,2024-01-17
177,4429252095001,8.0,0.0,3.86,4.93,4.93,2024-01-17
177,4425414009165,9.0,0.0,2.57,3.99,3.99,2024-01-17
177,4426017054016,7.0,0.0,3.53,5.18,5.18,2024-01-17
177,4427921726134,2.0,0.0,8.66,11.53,11.53,2024-01-17
177,43440227850,1.14,0.0,1.0,1.3,1.3,2024-01-17
177,43441247625,7.15,0.0,3.24,4.82,4.82,2024-01-17
177,4427820527865,3.0,23.0,0.77,1.34,1.09,2024-01-17
177,43441306800,9.0,0.0,4.2,5.85,5.85,2024-01-17
177,4430037375309,2.0,23.0,9.06,11.73,9.53,2024-01-17
177,43440437475,5.56,0.0,5.89,10.16,10.16,2024-01-17
177,4427059582520,8.0,23.0,2.78,3.54,2.89,2024-01-17
177,43440175950,7.0,0.0,6.03,8.26,8.26,2024-01-17
177,4425615000008,5.0,0.0,6.03,8.91,8.91,2024-01-17
177,43440229950,9.37,0.0,2.88,4.45,4.45,2024-01-17
177,43440251625,9.27,0.0,4.79,5.51,5.51,2024-01-17
177,43440174525,14.0,0.0,4.86,6.98,6.98,2024-01-17
177,43440264825,9.0,0.0,4.27,6.06,6.06,2024-01-17
177,43440229800,2.52,0.0,1.33,2.18,2.18,2024-01-17
177,43440174525,6.0,0.0,3.02,4.34,4.34,2024-01-17
177,4425295504676,8.0,0.0,1.51,2.42,2.42,2024-01-17
177,3901020390907,8.0,0.0,1.86,3.12,3.12,2024-01-17
177,4430237250198,7.0,0.0,2.47,3.87,3.87,2024-01-17
177,44317626,7.0,23.0,6.54,13.74,11.17,2024-01-17
177,4425657750186,5.0,23.0,2.47,3.72,3.03,2024-01-17
177,44258395,2.0,23.0,2.2,3.81,3.1,2024-01-17
177,3901020401927,8.0,0.0,3.71,5.69,5.69,2024-01-17
177,43440771000,6.0,0.0,2.63,3.77,3.77,2024-01-17
177,4425840750131,12.0,23.0,0.86,3.03,2.47,2024-01-17
177,43440174525,8.0,0.0,1.43,2.05,2.05,2024-01-17
177,4425405750046,7.0,23.0,1.7,3.24,2.63,2024-01-17
177,4427820525814,5.0,0.0,4.24,5.58,5.58,2024-01-17
177,4425414064353,2.0,23.0,1.93,3.61,2.94,2024-01-17
177,4426017054006,2.0,0.0,2.81,4.13,4.13,2024-01-17
177,4427820525094,9.0,0.0,2.1,2.58,2.58,2024-01-17
177,4427820527540,6.0,0.0,2.23,3.43,3.43,2024-01-17
177,43440684000,10.0,0.0,3.17,4.56,4.56,2024-01-17
177,4426558515000,10.0,23.0,1.31,2.63,2.13,2024-01-17
177,43440230025,5.16,0.0,3.97,5.92,5.92,2024-01-17
177,4425615008628,2.0,0.0,2.55,4.12,4.12,2024-01-17
177,4429252095186,10.0,0.0,7.28,10.27,10.27,2024-01-17
177,43440320025,4.29,0.0,2.62,4.09,4.09,2024-01-17
177,4429252095066,2.0,0.0,4.6,6.33,6.33,2024-01-17
177,4429252095093,10.0,0.0,7.08,10.1,10.1,2024-01-17
177,43440174825,6.0,0.0,4.52,6.55,6.55,2024-01-17
177,4425295504927,11.0,0.0,4.11,7.42,7.42,2024-01-17
177,4427820526653,5.0,0.0,2.38,2.46,2.46,2024-01-17
177,4426681285932,9.0,23.0,2.91,5.29,4.32,2024-01-17
177,4425657750186,9.0,23.0,7.86,11.81,9.61,2024-01-17
177,43440229800,1.91,0.0,4.04,6.63,6.63,2024-01-17
177,43440900825,6.0,0.0,2.96,4.08,4.08,2024-01-17
177,43440683250,6.0,0.0,0.65,0.93,0.93,2024-01-17
177,43440174525,4.0,0.0,1.41,2.02,2.02,2024-01-17
177,4425405750000,5.0,23.0,3.1,7.0,5.7,2024-01-17
177,4430421002687,7.0,23.0,0.07,0.51,0.41,2024-01-17
177,5709779839994,5.0,8.0,3.59,5.83,5.4,2024-01-17
177,4427208678344,5.0,8.0,5.55,7.95,7.37,2024-01-17
177,43440227850,7.16,0.0,1.41,1.85,1.85,2024-01-17
177,43440771000,4.0,0.0,3.32,4.75,4.75,2024-01-17
177,43441401675,7.0,0.0,2.04,3.05,3.05,2024-01-17
177,43440717675,7.0,0.0,2.56,3.47,3.47,2024-01-17
177,4426558500076,10.0,23.0,2.31,4.97,4.04,2024-01-17
177,43440717675,3.0,0.0,3.4,4.62,4.62,2024-01-17
177,4425257251362,2.0,23.0,9.87,16.63,13.53,2024-01-17
177,43440174750,7.0,0.0,4.66,6.7,6.7,2024-01-17
177,4427820525261,5.0,23.0,0.73,1.28,1.03,2024-01-17
177,43441056750,8.0,0.0,2.78,3.88,3.88,2024-01-17
177,43440717750,7.0,0.0,2.9,3.95,3.95,2024-01-17
177,4425936000683,8.0,8.0,6.94,11.23,10.39,2024-01-17
177,43440264825,9.0,0.0,2.82,4.0,4.0,2024-01-17
177,43440717675,6.0,0.0,1.97,2.68,2.68,2024-01-17
177,4426169872506,4.0,23.0,2.52,3.77,3.07,2024-01-17
177,43440683250,5.0,0.0,4.44,6.38,6.38,2024-01-17
177,4425753750384,7.0,0.0,6.51,10.61,10.61,2024-01-17
177,4086750206586,9.0,23.0,4.41,6.06,4.92,2024-01-17
177,4429252095001,10.0,0.0,4.79,6.12,6.12,2024-01-17
177,4425753750384,5.0,0.0,6.58,10.72,10.72,2024-01-17
177,4425264011848,5.0,0.0,3.11,6.24,6.24,2024-01-17
