Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
1450,4430681437624,7.0,0.0,4.36,5.69,5.69,2024-01-19
1450,24187589146,9.0,0.0,2.87,3.4,3.4,2024-01-19
1450,241897032606,10.9,0.0,6.84,15.75,15.75,2024-01-19
1450,24187588072,9.0,0.0,3.54,4.22,4.22,2024-01-19
1450,24187588083,6.0,0.0,2.04,2.58,2.58,2024-01-19
1450,4427715833748,8.0,23.0,23.2,30.13,24.51,2024-01-19
1450,4425712832577,12.0,8.0,7.64,9.38,8.69,2024-01-19
1450,4425063017262,10.0,8.0,2.61,2.93,2.7,2024-01-19
1450,4428706048959,8.0,8.0,5.69,7.82,7.23,2024-01-19
1450,24187606389,9.24,0.0,4.23,7.05,7.05,2024-01-19
1450,241897009262,9.3,0.0,11.36,15.98,15.98,2024-01-19
1450,241897010609,3.0,0.0,4.07,9.03,9.03,2024-01-19
1450,24187588072,9.0,0.0,2.16,2.57,2.57,2024-01-19
1450,241897011501,4.69,0.0,3.83,10.16,10.16,2024-01-19
1450,4427820526653,4.0,0.0,4.98,5.63,5.63,2024-01-19
1450,6534075651229,12.0,0.0,8.58,14.94,14.94,2024-01-19
1450,241897016781,1.05,0.0,1.51,2.05,2.05,2024-01-19
1450,24187588072,7.0,0.0,0.88,1.06,1.06,2024-01-19
1450,4425257257827,10.0,23.0,13.36,21.17,17.21,2024-01-19
1450,3019275001471,8.0,23.0,4.82,7.97,6.48,2024-01-19
1450,4430680067253,2.0,0.0,14.28,22.03,22.03,2024-01-19
1450,24187604495,6.87,0.0,20.79,37.99,37.99,2024-01-19
1450,4427820525409,6.0,0.0,2.36,2.88,2.88,2024-01-19
1450,241897032323,8.0,0.0,4.74,10.05,10.05,2024-01-19
1450,4425357750918,9.0,0.0,5.98,9.35,9.35,2024-01-19
1450,241897018503,1.89,0.0,10.74,19.14,19.14,2024-01-19
1450,241897036483,9.0,23.0,0.02,0.4,0.32,2024-01-19
1450,24187588149,5.14,0.0,8.49,10.7,10.7,2024-01-19
1450,24187588212,2.25,0.0,3.65,5.28,5.28,2024-01-19
1450,24187606389,7.16,0.0,2.22,3.71,3.71,2024-01-19
1450,241897006329,3.41,0.0,14.92,19.76,19.76,2024-01-19
1450,241897006329,8.17,0.0,7.84,10.38,10.38,2024-01-19
1450,4430611033352,7.0,0.0,5.66,7.0,7.0,2024-01-19
1450,4427163750124,3.0,0.0,10.2,15.78,15.78,2024-01-19
1450,4430691075966,10.0,0.0,4.79,6.18,6.18,2024-01-19
1450,4430691075966,2.0,0.0,3.41,4.39,4.39,2024-01-19
1450,4427820525094,6.0,0.0,3.04,3.75,3.75,2024-01-19
1450,4427820525094,3.0,0.0,2.9,3.58,3.58,2024-01-19
1450,4427513796048,11.0,0.0,2.81,3.67,3.67,2024-01-19
1450,4425931500419,3.0,0.0,6.36,8.15,8.15,2024-01-19
1450,4425931500419,6.0,0.0,6.25,9.68,9.68,2024-01-19
1450,241897030512,6.35,0.0,8.1,10.95,10.95,2024-01-19
1450,4430013842366,10.0,8.0,1.49,2.18,2.03,2024-01-19
1450,4425384225081,7.0,0.0,9.25,11.14,11.14,2024-01-19
1450,4430682937943,6.0,0.0,8.46,11.06,11.06,2024-01-19
1450,4426194750765,9.0,0.0,5.9,8.03,8.03,2024-01-19
1450,241897016967,4.88,0.0,12.16,18.35,18.35,2024-01-19
1450,241897031913,6.19,0.0,7.21,9.31,9.31,2024-01-19
1450,4430175003880,2.0,23.0,4.51,10.98,8.93,2024-01-19
1450,24187589275,6.09,0.0,2.99,3.29,3.29,2024-01-19
1450,241897014619,4.17,0.0,5.43,7.07,7.07,2024-01-19
1450,4425800553565,2.0,0.0,4.47,6.72,6.72,2024-01-19
1450,4425800554581,6.0,0.0,4.12,6.2,6.2,2024-01-19
1450,4425800554581,8.0,0.0,4.62,6.95,6.95,2024-01-19
1450,4425800553565,8.0,0.0,3.12,4.69,4.69,2024-01-19
1450,4425615000008,8.0,0.0,3.97,4.67,4.67,2024-01-19
1450,7329407701806,8.0,8.0,2.74,3.87,3.6,2024-01-19
1450,241897009262,9.22,0.0,8.29,11.67,11.67,2024-01-19
1450,4430799685358,3.0,23.0,0.14,0.66,0.54,2024-01-19
1450,44269911,3.0,0.0,12.7,15.49,15.49,2024-01-19
1450,4427820526636,6.0,0.0,4.54,5.08,5.08,2024-01-19
1450,4427820526649,10.0,0.0,4.56,5.11,5.11,2024-01-19
1450,4427820528384,9.0,0.0,0.87,1.5,1.5,2024-01-19
1450,4425414011034,8.0,23.0,1.96,3.3,2.68,2024-01-19
1450,4425414011034,7.0,23.0,1.54,2.59,2.1,2024-01-19
1450,40566143,12.0,23.0,13.83,25.42,20.66,2024-01-19
1450,24187588153,3.57,0.0,10.69,22.19,22.19,2024-01-19
1450,24187589208,5.65,0.0,6.46,12.95,12.95,2024-01-19
1450,5709965932920,8.0,0.0,2.46,5.11,5.11,2024-01-19
1450,4430611033352,9.0,0.0,4.04,5.0,5.0,2024-01-19
1450,4430037430695,7.0,0.0,4.99,6.52,6.52,2024-01-19
1450,24187589147,3.0,0.0,2.28,3.53,3.53,2024-01-19
1450,24187589267,8.17,0.0,4.67,7.49,7.49,2024-01-19
1450,24187591899,2.0,0.0,7.79,10.69,10.69,2024-01-19
1450,24187588212,9.52,0.0,6.57,9.47,9.47,2024-01-19
1450,4426020772610,7.0,0.0,2.53,3.58,3.58,2024-01-19
1450,241897036554,6.05,0.0,2.47,3.92,3.92,2024-01-19
1450,24187599051,5.06,0.0,3.04,4.33,4.33,2024-01-19
1450,4425375034234,6.0,0.0,1.04,2.01,2.01,2024-01-19
1450,4425375034234,5.0,0.0,1.24,2.4,2.4,2024-01-19
1450,4425425251309,5.0,0.0,7.5,8.04,8.04,2024-01-19
1450,4431182621939,5.0,0.0,7.86,11.34,11.34,2024-01-19
1450,24187603668,1.08,0.0,2.73,3.45,3.45,2024-01-19
1450,241897011774,1.12,0.0,4.72,6.1,6.1,2024-01-19
1450,4425327765009,9.0,0.0,2.31,5.76,5.76,2024-01-19
1450,4425615000118,9.0,0.0,6.43,8.04,8.04,2024-01-19
1450,44297796,9.0,23.0,19.4,25.05,20.37,2024-01-19
1450,4426929753195,3.0,23.0,21.92,31.76,25.81,2024-01-19
1450,4427715818877,10.0,23.0,19.26,25.01,20.33,2024-01-19
1450,4425357750942,3.0,0.0,3.09,4.84,4.84,2024-01-19
1450,4425357762571,3.0,0.0,4.28,6.7,6.7,2024-01-19
1450,4427040332924,2.0,23.0,8.19,16.94,13.76,2024-01-19
1450,24187589147,5.0,0.0,4.04,6.26,6.26,2024-01-19
1450,3010875384473,3.0,0.0,1.96,2.87,2.87,2024-01-19
1450,4425476250833,6.0,23.0,2.16,4.14,3.36,2024-01-19
1450,24187589210,3.0,0.0,8.63,10.96,10.96,2024-01-19
1450,4426621760032,5.0,0.0,8.13,12.08,12.08,2024-01-19
1450,24187597290,6.14,0.0,2.81,5.01,5.01,2024-01-19
1450,24187589274,5.12,0.0,2.0,3.89,3.89,2024-01-19
1450,241897035411,8.1,0.0,3.35,4.02,4.02,2024-01-19
1450,24187588083,6.0,0.0,5.05,6.39,6.39,2024-01-19
1450,24187588072,14.0,0.0,5.25,6.26,6.26,2024-01-19
1450,24187588200,2.13,0.0,0.57,1.2,1.2,2024-01-19
1450,24187590115,3.56,0.0,7.93,11.62,11.62,2024-01-19
1450,24187588093,6.29,0.0,8.31,11.12,11.12,2024-01-19
1450,241897017585,7.25,0.0,46.69,78.49,78.49,2024-01-19
1450,241897017585,8.58,0.0,20.21,33.98,33.98,2024-01-19
1450,4427820527716,4.0,23.0,4.61,8.25,6.71,2024-01-19
1450,4427820525847,4.0,23.0,3.91,7.55,6.15,2024-01-19
1450,241897023906,2.35,0.0,17.29,25.37,25.37,2024-01-19
1450,4425150004129,11.0,0.0,7.82,11.43,11.43,2024-01-19
1450,241897016361,5.23,0.0,6.68,8.57,8.57,2024-01-19
1450,6533250390927,5.0,23.0,28.89,44.54,36.22,2024-01-19
1450,4426470036120,7.0,0.0,0.04,10.3,10.3,2024-01-19
1450,24187589117,7.0,0.0,3.9,5.08,5.08,2024-01-19
1450,44297916,11.0,23.0,36.08,46.26,37.62,2024-01-19
1450,4425384736872,8.0,0.0,2.2,2.9,2.9,2024-01-19
1450,241897011774,7.09,0.0,4.85,6.27,6.27,2024-01-19
1450,241897025468,9.07,0.0,2.63,3.59,3.59,2024-01-19
1450,241897001193,2.25,0.0,5.6,7.37,7.37,2024-01-19
1450,24187603668,2.12,0.0,1.56,2.57,2.57,2024-01-19
1450,241897006329,7.17,0.0,6.48,8.57,8.57,2024-01-19
1450,4428811509069,7.0,0.0,7.14,9.12,9.12,2024-01-19
1450,24187597291,1.3,0.0,1.28,2.07,2.07,2024-01-19
1450,241897002217,1.37,0.0,7.88,10.79,10.79,2024-01-19
1450,241897020472,2.0,23.0,0.33,3.03,2.46,2024-01-19
1450,241897020520,18.0,23.0,2.48,6.19,5.08,2024-01-19
1450,241897020281,8.14,0.0,8.26,11.63,11.63,2024-01-19
1450,4425297024870,9.0,8.0,7.53,11.95,11.05,2024-01-19
1450,241897033666,7.38,0.0,2.2,4.37,4.37,2024-01-19
1450,42773202,7.0,23.0,1.97,4.3,3.49,2024-01-19
1450,24187588128,8.68,0.0,14.75,17.91,17.91,2024-01-19
1450,241897017273,6.12,0.0,3.36,4.42,4.42,2024-01-19
1450,44299932,3.0,23.0,19.26,24.86,20.21,2024-01-19
1450,4425615000049,2.0,0.0,2.82,3.73,3.73,2024-01-19
1450,4425384225081,2.0,0.0,8.78,10.57,10.57,2024-01-19
1450,4426020772610,2.0,0.0,3.24,4.32,4.32,2024-01-19
1450,44271778,6.0,23.0,1.85,3.19,2.59,2024-01-19
1450,24187588128,5.63,0.0,7.95,9.65,9.65,2024-01-19
1450,24187588229,1.06,0.0,2.47,3.31,3.31,2024-01-19
1450,24187592305,2.41,0.0,10.69,13.56,13.56,2024-01-19
1450,24187588200,8.44,0.0,1.95,4.28,4.28,2024-01-19
1450,24187588197,2.0,0.0,2.33,4.29,4.29,2024-01-19
1450,4425763511069,5.0,23.0,6.09,11.28,9.17,2024-01-19
1450,6534436162772,8.0,23.0,6.4,13.49,10.96,2024-01-19
1450,4428548220126,4.0,0.0,9.69,11.91,11.91,2024-01-19
1450,4428548220028,7.0,0.0,7.31,9.32,9.32,2024-01-19
1450,4425384082629,10.0,0.0,5.08,7.42,7.42,2024-01-19
1450,4425225412652,5.0,23.0,7.53,14.52,11.81,2024-01-19
1450,24187588072,12.0,0.0,3.44,4.1,4.1,2024-01-19
1450,241897016950,3.14,0.0,7.31,8.97,8.97,2024-01-19
1450,241897023615,3.16,0.0,4.31,5.82,5.82,2024-01-19
1450,241897025583,6.22,0.0,5.65,8.09,8.09,2024-01-19
1450,4425264011955,5.0,0.0,3.94,7.37,7.37,2024-01-19
1450,4425264011955,9.0,0.0,2.96,5.53,5.53,2024-01-19
1450,4430681437624,4.0,0.0,4.35,5.68,5.68,2024-01-19
1450,24187588197,11.0,0.0,3.68,8.59,8.59,2024-01-19
1450,7327524940060,10.0,8.0,4.37,6.21,5.75,2024-01-19
1450,7328145681112,4.0,8.0,5.28,9.64,8.93,2024-01-19
1450,241897036446,8.0,23.0,0.02,0.39,0.32,2024-01-19
1450,4426284760517,6.0,0.0,3.13,3.68,3.68,2024-01-19
1450,4429549500473,10.0,0.0,6.15,8.07,8.07,2024-01-19
1450,4427820525603,3.0,0.0,1.97,3.5,3.5,2024-01-19
1450,4425801752428,4.0,0.0,3.86,5.0,5.0,2024-01-19
1450,24187590487,2.4,0.0,9.95,13.67,13.67,2024-01-19
1450,24187604495,9.25,0.0,11.08,20.25,20.25,2024-01-19
1450,241897023873,11.0,0.0,14.26,20.34,20.34,2024-01-19
1450,241897022130,7.0,0.0,14.2,21.69,21.69,2024-01-19
1450,24187607856,9.0,0.0,2.46,3.14,3.14,2024-01-19
1450,4426194750760,7.0,0.0,5.41,7.37,7.37,2024-01-19
1450,4427820526380,10.0,0.0,2.92,4.22,4.22,2024-01-19
1450,4425264005941,10.0,23.0,0.01,4.07,3.32,2024-01-19
1450,4426060653366,7.0,0.0,4.05,7.47,7.47,2024-01-19
1450,4426060653353,2.0,0.0,4.22,7.79,7.79,2024-01-19
1450,4425384262560,3.0,0.0,2.87,3.57,3.57,2024-01-19
1450,24187588072,8.0,0.0,3.07,3.68,3.68,2024-01-19
1450,4426162351809,4.0,0.0,7.74,10.66,10.66,2024-01-19
1450,4427820528384,3.0,0.0,1.03,1.78,1.78,2024-01-19
1450,4427820528384,3.0,0.0,1.08,1.86,1.86,2024-01-19
1450,241897036554,2.1,0.0,3.85,6.16,6.16,2024-01-19
1450,3022950170358,10.0,23.0,19.06,24.93,20.27,2024-01-19
1450,3022950170358,4.0,23.0,10.29,13.46,10.94,2024-01-19
1450,241897032606,7.89,0.0,2.76,6.35,6.35,2024-01-19
1450,241897035074,5.23,0.0,9.24,14.12,14.12,2024-01-19
1450,241897023344,9.0,0.0,7.23,10.68,10.68,2024-01-19
1450,4430799685358,3.0,23.0,0.15,0.7,0.56,2024-01-19
1450,24187588229,7.12,0.0,4.69,6.31,6.31,2024-01-19
1450,24187588072,7.0,0.0,0.87,1.04,1.04,2024-01-19
1450,4427820532430,6.0,0.0,4.14,5.9,5.9,2024-01-19
1450,4425518314614,2.0,0.0,3.25,4.57,4.57,2024-01-19
1450,4425384225081,10.0,0.0,5.89,7.1,7.1,2024-01-19
1450,24187602663,2.0,0.0,15.09,20.35,20.35,2024-01-19
1450,241897010609,7.32,0.0,0.93,2.09,2.09,2024-01-19
1450,4426762260870,9.0,23.0,2.84,4.71,3.83,2024-01-19
1450,24187603687,8.11,0.0,6.55,8.19,8.19,2024-01-19
1450,4425063758259,5.0,8.0,7.89,10.38,9.61,2024-01-19
1450,241897010609,5.08,0.0,0.29,0.65,0.65,2024-01-19
1450,4430682937530,2.0,0.0,5.69,7.44,7.44,2024-01-19
1450,241897010006,6.23,0.0,9.8,13.15,13.15,2024-01-19
1450,241897001578,6.14,23.0,2.37,3.61,2.94,2024-01-19
1450,241897021524,1.22,23.0,4.25,7.2,5.85,2024-01-19
1450,4425689250171,3.0,0.0,7.68,11.0,11.0,2024-01-19
1450,24187588200,1.41,0.0,2.68,5.9,5.9,2024-01-19
1450,24187588202,4.41,0.0,1.27,2.54,2.54,2024-01-19
1450,241897017273,4.23,0.0,5.64,7.42,7.42,2024-01-19
1450,241897027627,3.22,0.0,4.34,6.78,6.78,2024-01-19
1450,24187600209,8.14,0.0,9.0,12.93,12.93,2024-01-19
1450,4427820527209,4.0,0.0,6.74,7.03,7.03,2024-01-19
1450,4425405750000,5.0,23.0,3.63,5.27,4.29,2024-01-19
1450,4430037430718,7.0,0.0,4.09,5.16,5.16,2024-01-19
1450,241897022805,4.0,0.0,5.79,10.05,10.05,2024-01-19
1450,4427715946688,7.0,23.0,20.04,26.02,21.15,2024-01-19
1450,4427715946688,9.0,23.0,17.53,22.76,18.5,2024-01-19
1450,4426929757018,2.0,23.0,11.41,16.83,13.68,2024-01-19
1450,4425123775638,10.0,0.0,1.31,1.72,1.72,2024-01-19
1450,5709772805257,4.0,8.0,2.53,4.42,4.09,2024-01-19
1450,5709772805257,6.0,8.0,3.77,6.6,6.11,2024-01-19
1450,24187588154,1.52,0.0,14.35,20.26,20.26,2024-01-19
1450,24187588154,3.47,0.0,11.99,17.24,17.24,2024-01-19
1450,4425037364169,3.0,0.0,3.83,5.8,5.8,2024-01-19
1450,24187588164,2.68,0.0,11.53,17.85,17.85,2024-01-19
1450,241897030956,7.25,0.0,13.49,19.52,19.52,2024-01-19
1450,24187588153,7.41,0.0,5.83,12.13,12.13,2024-01-19
1450,241897010006,9.41,0.0,17.81,24.61,24.61,2024-01-19
1450,241897005888,1.27,0.0,10.66,14.93,14.93,2024-01-19
1450,241897023892,7.63,0.0,20.59,26.2,26.2,2024-01-19
1450,4427820525414,6.0,0.0,3.39,4.34,4.34,2024-01-19
1450,4430120254131,8.0,0.0,4.56,6.69,6.69,2024-01-19
1450,24187591899,7.0,0.0,12.2,16.75,16.75,2024-01-19
1450,3022950170358,2.0,23.0,13.61,17.8,14.47,2024-01-19
1450,3022950170358,7.0,23.0,9.92,12.98,10.55,2024-01-19
1450,24187588072,11.0,0.0,5.16,6.15,6.15,2024-01-19
1450,4430681437624,4.0,0.0,3.13,4.09,4.09,2024-01-19
1450,7328424670806,2.0,8.0,1.85,2.64,2.44,2024-01-19
1450,7328799205802,5.0,8.0,2.01,2.84,2.63,2024-01-19
1450,7328425687053,9.0,8.0,2.87,4.06,3.76,2024-01-19
1450,7328426018550,5.0,8.0,2.3,3.26,3.02,2024-01-19
1450,241897030512,7.65,0.0,17.22,23.3,23.3,2024-01-19
1450,241897035663,5.12,0.0,5.66,7.53,7.53,2024-01-19
1450,24187588212,9.55,0.0,8.87,12.82,12.82,2024-01-19
1450,4427820529386,9.0,23.0,1.83,2.74,2.23,2024-01-19
1450,4427820525066,8.0,0.0,2.14,2.64,2.64,2024-01-19
1450,24187588204,9.56,0.0,1.63,3.48,3.48,2024-01-19
1450,4425401259357,3.0,23.0,2.61,4.1,3.33,2024-01-19
1450,4425401259357,5.0,23.0,2.17,3.41,2.77,2024-01-19
1450,241897032606,8.18,0.0,5.81,13.43,13.43,2024-01-19
1450,4430813701758,2.0,23.0,10.23,15.55,12.63,2024-01-19
1450,24187592305,9.19,0.0,5.03,6.38,6.38,2024-01-19
1450,24187588149,9.16,0.0,9.53,11.99,11.99,2024-01-19
1450,4425366255846,3.0,0.0,9.41,12.84,12.84,2024-01-19
1450,4426857007856,4.0,0.0,7.18,11.06,11.06,2024-01-19
1450,24187588164,5.68,0.0,16.66,25.8,25.8,2024-01-19
1450,241897011774,7.16,0.0,4.65,6.0,6.0,2024-01-19
1450,4426771567137,5.0,0.0,2.14,3.37,3.37,2024-01-19
1450,4425366257219,6.0,0.0,6.93,10.56,10.56,2024-01-19
1450,4426020772610,3.0,0.0,4.27,5.7,5.7,2024-01-19
1450,4430853165612,2.0,0.0,3.54,5.16,5.16,2024-01-19
1450,4425063758259,10.0,8.0,11.85,15.6,14.45,2024-01-19
1450,241897029423,7.0,0.0,4.04,9.19,9.19,2024-01-19
1450,4431176957176,4.0,0.0,3.21,5.77,5.77,2024-01-19
1450,241897001635,9.58,0.0,7.57,12.72,12.72,2024-01-19
1450,4427820527238,5.0,0.0,1.93,2.6,2.6,2024-01-19
1450,4426515122409,9.0,0.0,3.33,3.95,3.95,2024-01-19
1450,4427820525576,4.0,0.0,8.33,12.17,12.17,2024-01-19
1450,4425732756658,10.0,0.0,4.83,6.94,6.94,2024-01-19
1450,24187588183,5.32,0.0,6.1,9.29,9.29,2024-01-19
1450,24187588200,5.28,0.0,1.96,4.3,4.3,2024-01-19
1450,24187592591,7.43,0.0,2.36,4.22,4.22,2024-01-19
1450,4429530047316,6.0,0.0,1.93,2.31,2.31,2024-01-19
1450,24187588205,9.0,0.0,1.68,7.11,7.11,2024-01-19
1450,4426759508255,7.0,0.0,1.39,1.8,1.8,2024-01-19
1450,241897015405,3.5,0.0,2.9,7.99,7.99,2024-01-19
1450,24187588191,9.19,0.0,3.05,4.86,4.86,2024-01-19
1450,24187588201,4.29,0.0,2.31,3.26,3.26,2024-01-19
1450,24187588184,9.37,0.0,4.31,7.82,7.82,2024-01-19
1450,24187588072,4.0,0.0,2.06,2.46,2.46,2024-01-19
1450,4426020772597,5.0,0.0,2.98,4.24,4.24,2024-01-19
1450,24187588197,3.0,0.0,1.65,3.84,3.84,2024-01-19
1450,241897029246,8.46,0.0,11.92,15.81,15.81,2024-01-19
1450,4427820527511,2.0,23.0,1.94,3.65,2.97,2024-01-19
1450,4427820527511,3.0,23.0,1.24,2.34,1.9,2024-01-19
1450,4425518314614,8.0,0.0,2.0,2.82,2.82,2024-01-19
1450,4425518314614,5.0,0.0,2.33,3.28,3.28,2024-01-19
1450,24187591899,5.0,0.0,9.25,12.71,12.71,2024-01-19
1450,241897023892,9.49,0.0,20.55,26.16,26.16,2024-01-19
1450,3022950036954,2.0,23.0,18.89,24.68,20.07,2024-01-19
1450,3022950036954,7.0,23.0,12.18,15.92,12.94,2024-01-19
1450,4430799685358,7.0,23.0,0.19,0.89,0.72,2024-01-19
1450,3010875386678,7.0,0.0,5.23,6.77,6.77,2024-01-19
1450,3010875386678,8.0,0.0,4.01,5.19,5.19,2024-01-19
1450,6000375135531,3.0,0.0,10.39,15.88,15.88,2024-01-19
1450,24187588098,8.14,0.0,4.31,6.99,6.99,2024-01-19
1450,241897030956,9.1,0.0,6.61,9.55,9.55,2024-01-19
1450,241897020812,2.11,0.0,3.13,4.29,4.29,2024-01-19
1450,3010875384486,10.0,0.0,3.59,5.26,5.26,2024-01-19
1450,3010875384486,4.0,0.0,3.34,4.9,4.9,2024-01-19
1450,3010875384486,6.0,0.0,2.38,3.5,3.5,2024-01-19
1450,4430853165612,2.0,0.0,2.66,3.87,3.87,2024-01-19
1450,24187588072,5.0,0.0,2.28,2.71,2.71,2024-01-19
1450,24187588069,8.0,0.0,5.35,8.45,8.45,2024-01-19
1450,24187588168,1.8,0.0,8.87,13.71,13.71,2024-01-19
1450,241897030704,7.16,23.0,3.23,6.48,5.27,2024-01-19
1450,4426936261251,7.0,23.0,2.38,4.23,3.44,2024-01-19
1450,4429530047418,4.0,0.0,4.08,5.07,5.07,2024-01-19
1450,24187588195,3.55,0.0,1.26,2.59,2.59,2024-01-19
1450,24187588204,4.85,0.0,1.87,4.33,4.33,2024-01-19
1450,24187588200,7.2,0.0,1.27,2.8,2.8,2024-01-19
1450,24187588197,3.0,0.0,1.22,2.85,2.85,2024-01-19
1450,4427715818877,2.0,23.0,15.89,20.63,16.77,2024-01-19
1450,40868604,3.0,23.0,3.19,5.6,4.54,2024-01-19
1450,4430826758336,7.0,0.0,2.2,3.55,3.55,2024-01-19
1450,4425015009050,6.0,0.0,6.35,9.22,9.22,2024-01-19
1450,4425015000580,9.0,0.0,5.84,10.4,10.4,2024-01-19
1450,4429549500033,10.0,0.0,3.89,5.18,5.18,2024-01-19
1450,24187588893,1.21,0.0,9.88,5.1,5.1,2024-01-19
1450,4427469115506,9.0,23.0,3.41,7.24,5.87,2024-01-19
1450,44265986,10.0,0.0,11.71,14.28,14.28,2024-01-19
1450,7328423601301,10.0,8.0,5.38,8.21,7.61,2024-01-19
1450,4430611033335,10.0,0.0,5.73,6.97,6.97,2024-01-19
1450,24187588154,4.53,0.0,11.78,16.97,16.97,2024-01-19
1450,4427820527391,7.0,0.0,2.28,3.28,3.28,2024-01-19
1450,4425036752697,6.0,0.0,4.3,7.8,7.8,2024-01-19
1450,4427820525066,10.0,0.0,2.17,2.67,2.67,2024-01-19
1450,4425240001000,7.0,0.0,6.04,10.0,10.0,2024-01-19
1450,4431176957668,5.0,0.0,1.48,2.59,2.59,2024-01-19
1450,4425587257287,5.0,8.0,6.8,11.34,10.51,2024-01-19
1450,4427820530973,7.0,0.0,3.17,4.3,4.3,2024-01-19
1450,4427820530973,4.0,0.0,2.15,2.91,2.91,2024-01-19
1450,6000322599776,5.0,0.0,6.1,7.47,7.47,2024-01-19
1450,6000322599776,4.0,0.0,6.28,7.68,7.68,2024-01-19
1450,4427820526963,10.0,0.0,5.7,7.32,7.32,2024-01-19
1450,24187588089,9.04,0.0,2.35,3.05,3.05,2024-01-19
1450,24187588149,1.13,0.0,7.85,9.88,9.88,2024-01-19
1450,7328797703571,6.0,8.0,0.01,9.31,8.63,2024-01-19
1450,241897011065,5.22,0.0,10.94,13.67,13.67,2024-01-19
1450,241897013403,1.15,0.0,7.78,9.7,9.7,2024-01-19
1450,24187588160,8.1,0.0,2.57,3.28,3.28,2024-01-19
1450,4425800554953,10.0,0.0,1.98,2.48,2.48,2024-01-19
1450,4430229750010,8.0,0.0,3.03,4.76,4.76,2024-01-19
1450,241897035663,3.08,0.0,2.28,3.04,3.04,2024-01-19
1450,24187588212,1.46,0.0,5.8,8.37,8.37,2024-01-19
1450,241897026651,4.06,0.0,2.08,2.88,2.88,2024-01-19
1450,241897006329,8.62,0.0,18.89,25.0,25.0,2024-01-19
1450,241897033666,2.34,0.0,2.43,4.84,4.84,2024-01-19
1450,4426936265722,3.0,23.0,3.68,5.9,4.8,2024-01-19
1450,241897009262,3.74,0.0,19.38,27.26,27.26,2024-01-19
1450,241897018503,1.22,0.0,4.4,7.84,7.84,2024-01-19
1450,241897036483,7.0,23.0,0.01,0.29,0.23,2024-01-19
1450,24187588114,3.34,0.0,4.28,7.84,7.84,2024-01-19
1450,4426936265722,7.0,23.0,3.74,6.0,4.88,2024-01-19
1450,241897011065,5.43,0.0,24.47,30.59,30.59,2024-01-19
1450,4425425251309,10.0,0.0,7.01,7.51,7.51,2024-01-19
1450,4430416688275,6.0,0.0,6.02,7.51,7.51,2024-01-19
1450,4430611033335,6.0,0.0,3.31,4.03,4.03,2024-01-19
1450,4429755472508,10.0,8.0,4.78,8.46,7.84,2024-01-19
1450,4426759508765,10.0,0.0,3.16,3.87,3.87,2024-01-19
1450,4430857029246,7.0,0.0,10.37,11.74,11.74,2024-01-19
1450,24187588160,2.25,0.0,10.78,13.82,13.82,2024-01-19
1450,24187597291,2.29,0.0,1.19,1.92,1.92,2024-01-19
1450,241897032606,9.76,0.0,5.5,12.67,12.67,2024-01-19
1450,3019275001471,9.0,23.0,8.61,14.24,11.57,2024-01-19
1450,4425800550441,11.0,0.0,8.06,13.64,13.64,2024-01-19
1450,241897032606,9.88,0.0,4.54,10.47,10.47,2024-01-19
1450,241897003887,9.0,0.0,12.56,22.35,22.35,2024-01-19
1450,24187590312,9.16,0.0,7.6,11.39,11.39,2024-01-19
1450,24187588125,9.75,0.0,18.55,27.27,27.27,2024-01-19
1450,4425425251309,2.0,0.0,5.12,5.49,5.49,2024-01-19
1450,24187591899,8.0,0.0,6.45,8.86,8.86,2024-01-19
1450,241897028495,7.28,0.0,10.62,12.99,12.99,2024-01-19
1450,24187588137,7.27,0.0,7.46,10.58,10.58,2024-01-19
1450,4425717150756,9.0,0.0,5.72,9.33,9.33,2024-01-19
1450,24187588069,5.0,0.0,4.71,7.44,7.44,2024-01-19
1450,4429549500255,4.0,0.0,4.97,6.26,6.26,2024-01-19
1450,4430037154615,6.0,0.0,4.82,6.47,6.47,2024-01-19
1450,7328425700556,4.0,8.0,3.08,4.36,4.05,2024-01-19
1450,241897020171,6.0,0.0,9.86,15.15,15.15,2024-01-19
1450,4430582705319,5.0,23.0,4.08,6.37,5.18,2024-01-19
1450,4426515122409,7.0,0.0,5.83,6.9,6.9,2024-01-19
1450,4425428928140,6.0,0.0,5.95,8.32,8.32,2024-01-19
1450,241897012856,5.0,0.0,4.03,5.61,5.61,2024-01-19
1450,24187589147,5.0,0.0,3.96,6.14,6.14,2024-01-19
1450,4430847727525,4.0,0.0,4.29,6.13,6.13,2024-01-19
1450,4430847727525,10.0,0.0,4.49,6.41,6.41,2024-01-19
1450,4427820527928,6.0,0.0,2.27,3.01,3.01,2024-01-19
1450,4427820527928,4.0,0.0,2.27,3.01,3.01,2024-01-19
1450,4430799685358,4.0,23.0,0.13,0.61,0.49,2024-01-19
1450,24187592305,8.6,0.0,22.24,28.24,28.24,2024-01-19
1450,241897023892,9.41,0.0,17.67,22.49,22.49,2024-01-19
1450,24187603740,4.32,0.0,11.07,14.07,14.07,2024-01-19
1450,24187588149,8.17,0.0,6.26,7.88,7.88,2024-01-19
1450,241897011065,7.14,0.0,6.3,7.87,7.87,2024-01-19
1450,24187597290,2.21,0.0,2.82,5.01,5.01,2024-01-19
1450,4427820528996,7.0,0.0,4.66,6.96,6.96,2024-01-19
