Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
519,2550001415,8.19,0.0,0.43,0.64,0.64,2024-01-16
519,2550009374,7.39,0.0,0.82,2.13,2.13,2024-01-16
519,4499061830157,10.0,8.0,5.91,8.53,7.91,2024-01-16
519,4425851250711,4.0,8.0,1.89,2.7,2.51,2024-01-16
519,4427233504128,7.0,0.0,1.01,1.33,1.33,2024-01-16
519,4425375026814,5.0,0.0,1.52,2.27,2.27,2024-01-16
519,4426284753138,5.0,0.0,4.35,7.47,7.47,2024-01-16
519,4428706048885,8.0,8.0,4.35,5.61,5.2,2024-01-16
519,4425288127659,6.0,0.0,3.38,4.74,4.74,2024-01-16
519,4427820526649,4.0,0.0,2.8,3.08,3.08,2024-01-16
519,4425701253289,4.0,23.0,4.67,8.4,6.84,2024-01-16
519,4426771566810,3.0,0.0,2.57,3.59,3.59,2024-01-16
519,4428267717432,10.0,0.0,3.79,5.46,5.46,2024-01-16
519,4425375026804,8.0,0.0,2.12,3.18,3.18,2024-01-16
519,2550001203,8.0,0.0,2.43,3.45,3.45,2024-01-16
519,2550001203,3.0,0.0,5.8,8.24,8.24,2024-01-16
519,4425240000977,10.0,0.0,4.9,5.45,5.45,2024-01-16
519,2550001415,9.12,0.0,0.35,0.52,0.52,2024-01-16
519,2550010429,1.29,0.0,0.0,12.3,12.3,2024-01-16
519,44304340,12.0,23.0,34.01,42.7,34.7,2024-01-16
519,4427820525883,6.0,23.0,1.79,2.97,2.43,2024-01-16
519,4427715893607,10.0,23.0,37.52,48.75,39.62,2024-01-16
519,4425327753942,8.0,0.0,9.33,13.48,13.48,2024-01-16
519,4427820529266,4.0,0.0,2.11,2.62,2.62,2024-01-16
519,4430037152776,7.0,0.0,1.86,2.31,2.31,2024-01-16
519,2550009374,7.51,0.0,0.79,2.07,2.07,2024-01-16
519,4425372772659,5.0,23.0,3.89,6.59,5.36,2024-01-16
519,4427820527209,10.0,0.0,1.74,2.71,2.71,2024-01-16
519,4425327753913,7.0,0.0,13.01,18.8,18.8,2024-01-16
519,4426802258292,4.0,23.0,0.83,1.53,1.24,2024-01-16
519,3006158251713,9.0,0.0,3.74,5.66,5.66,2024-01-16
519,4425010501635,4.0,23.0,2.27,3.13,2.55,2024-01-16
519,4425264011848,3.0,0.0,3.64,6.24,6.24,2024-01-16
519,2550001203,8.0,0.0,11.38,16.22,16.22,2024-01-16
519,4425264011848,2.0,0.0,4.78,8.19,8.19,2024-01-16
519,4427715893737,6.0,23.0,30.54,38.55,31.36,2024-01-16
519,2550001218,6.41,0.0,3.36,6.07,6.07,2024-01-16
519,4426621650918,9.0,0.0,10.63,15.4,15.4,2024-01-16
519,4425174562752,6.0,0.0,9.68,14.23,14.23,2024-01-16
519,2550001204,12.0,0.0,20.84,30.1,30.1,2024-01-16
519,2550001201,3.0,0.0,10.65,13.48,13.48,2024-01-16
519,4425737268710,10.0,8.0,5.17,10.07,9.33,2024-01-16
519,4426169884500,7.0,23.0,13.72,19.09,15.52,2024-01-16
519,2550001201,7.5,0.0,4.21,5.33,5.33,2024-01-16
519,4425353255030,5.0,23.0,13.16,21.32,17.33,2024-01-16
519,44297893,6.0,23.0,11.43,14.67,11.92,2024-01-16
519,3022950036954,2.0,23.0,17.12,22.38,18.2,2024-01-16
519,4426019454160,7.0,23.0,17.37,27.03,21.97,2024-01-16
519,4429911797290,8.0,0.0,2.61,4.69,4.69,2024-01-16
519,6534075650338,7.0,0.0,2.07,2.35,2.35,2024-01-16
519,6534075650338,3.0,0.0,2.2,2.49,2.49,2024-01-16
519,2550001202,6.0,0.0,1.77,2.65,2.65,2024-01-16
519,2550001202,8.0,0.0,7.35,11.02,11.02,2024-01-16
519,4425518274096,9.0,0.0,4.19,5.33,5.33,2024-01-16
519,4426169359500,4.0,23.0,10.96,19.02,15.47,2024-01-16
519,4426169359500,9.0,23.0,14.66,25.44,20.69,2024-01-16
519,4427820527271,6.0,0.0,3.76,5.34,5.34,2024-01-16
519,44297916,2.0,23.0,18.0,23.11,18.79,2024-01-16
519,4428685125486,4.0,23.0,4.62,8.74,7.12,2024-01-16
519,6309574456556,8.0,23.0,4.25,8.3,6.74,2024-01-16
519,2550008790,5.0,23.0,13.63,20.3,16.5,2024-01-16
519,4425225405009,4.0,8.0,22.09,29.94,27.73,2024-01-16
519,4427820529583,5.0,0.0,9.44,14.1,14.1,2024-01-16
519,44306145,8.0,0.0,5.33,7.05,7.05,2024-01-16
519,2550001201,1.5,0.0,5.42,6.86,6.86,2024-01-16
519,4425717078150,4.0,8.0,8.48,12.51,11.59,2024-01-16
519,4430665854715,7.0,23.0,1.74,2.92,2.37,2024-01-16
519,4430665854733,8.0,23.0,3.89,6.67,5.42,2024-01-16
519,4426621617170,4.0,0.0,7.65,11.18,11.18,2024-01-16
519,4425615000031,6.0,0.0,5.28,7.05,7.05,2024-01-16
519,4430490750015,8.0,0.0,7.36,10.51,10.51,2024-01-16
519,4425015000580,4.0,0.0,4.44,5.93,5.93,2024-01-16
519,2550001467,10.0,0.0,3.2,5.48,5.48,2024-01-16
519,40868604,7.0,23.0,2.78,5.67,4.62,2024-01-16
519,2550001204,2.0,0.0,4.44,6.42,6.42,2024-01-16
519,2550008790,9.0,23.0,8.8,13.11,10.66,2024-01-16
519,4425257251419,8.0,23.0,16.26,24.64,20.03,2024-01-16
519,4426019250275,2.0,23.0,3.45,5.94,4.82,2024-01-16
519,44304150,10.0,23.0,14.61,18.91,15.37,2024-01-16
519,2550001204,5.0,0.0,6.78,9.79,9.79,2024-01-16
519,4427894192262,2.0,23.0,1.1,1.95,1.58,2024-01-16
519,4426621762807,7.0,0.0,8.53,12.09,12.09,2024-01-16
519,4426621762807,8.0,0.0,8.75,12.4,12.4,2024-01-16
519,4425327753849,4.0,0.0,6.71,6.71,6.71,2024-01-16
519,4425327753878,7.0,0.0,11.46,11.46,11.46,2024-01-16
519,4425174562734,4.0,0.0,8.59,12.61,12.61,2024-01-16
519,3901020390907,10.0,0.0,4.23,4.82,4.82,2024-01-16
519,4429998002659,10.0,23.0,1.27,4.5,3.66,2024-01-16
519,4426489560994,5.0,8.0,3.76,5.44,5.04,2024-01-16
519,4427513796002,11.0,0.0,2.8,3.65,3.65,2024-01-16
519,4426092008096,9.0,0.0,3.18,4.32,4.32,2024-01-16
519,4427921729422,2.0,0.0,4.78,6.17,6.17,2024-01-16
519,4426515455289,7.0,23.0,2.64,5.8,4.72,2024-01-16
519,4427820526032,7.0,0.0,1.73,2.47,2.47,2024-01-16
519,6535575499972,8.0,0.0,2.92,3.97,3.97,2024-01-16
519,4428959956252,7.0,23.0,0.51,1.41,1.15,2024-01-16
519,4426929753208,8.0,23.0,47.47,71.9,58.45,2024-01-16
519,4427820527883,13.0,23.0,5.22,9.06,7.36,2024-01-16
519,2550001202,6.0,0.0,7.19,10.79,10.79,2024-01-16
519,4429867414502,2.0,0.0,3.31,5.03,5.03,2024-01-16
519,2550001202,8.0,0.0,1.16,1.73,1.73,2024-01-16
519,4430490750015,10.0,0.0,7.62,10.88,10.88,2024-01-16
519,4429831013165,4.0,0.0,3.9,5.7,5.7,2024-01-16
519,44265507,7.0,0.0,1.93,2.66,2.66,2024-01-16
519,44265507,10.0,0.0,2.68,3.7,3.7,2024-01-16
519,44265518,9.0,0.0,2.82,3.89,3.89,2024-01-16
519,44265518,5.0,0.0,1.6,2.21,2.21,2024-01-16
519,44275982,3.0,0.0,3.04,4.6,4.6,2024-01-16
519,4425482285544,3.0,0.0,1.81,2.74,2.74,2024-01-16
519,4430490750015,9.0,0.0,13.04,18.61,18.61,2024-01-16
519,4427820527238,5.0,0.0,3.55,4.79,4.79,2024-01-16
519,3000872374019,2.0,0.0,6.91,9.4,9.4,2024-01-16
519,5709773222350,7.0,8.0,2.66,4.53,4.19,2024-01-16
519,5709773222350,10.0,8.0,2.06,3.52,3.26,2024-01-16
519,5709773222350,4.0,8.0,1.86,3.17,2.94,2024-01-16
519,5709773222350,9.0,8.0,3.07,5.23,4.84,2024-01-16
519,2550001203,6.0,0.0,6.45,9.18,9.18,2024-01-16
519,44300805,8.0,23.0,39.1,50.08,40.71,2024-01-16
519,4426802955707,7.0,0.0,0.16,7.88,7.88,2024-01-16
519,5716657777083,10.0,23.0,3.99,6.91,5.62,2024-01-16
519,4425194336595,8.0,0.0,5.21,7.61,7.61,2024-01-16
519,3750084490841,2.0,23.0,4.2,8.57,6.98,2024-01-16
519,4425615001129,6.0,0.0,4.6,5.4,5.4,2024-01-16
519,2550010172,8.25,0.0,4.92,6.96,6.96,2024-01-16
519,2550001217,7.25,0.0,1.41,2.06,2.06,2024-01-16
519,2550001203,10.0,0.0,2.76,3.93,3.93,2024-01-16
519,2550010161,12.0,0.0,13.1,18.1,18.1,2024-01-16
519,4430421002687,8.0,23.0,0.11,0.52,0.42,2024-01-16
519,4427921257665,2.0,0.0,5.98,7.61,7.61,2024-01-16
519,4427921257677,7.0,0.0,3.78,5.31,5.31,2024-01-16
519,4425401259345,8.0,23.0,2.48,3.83,3.12,2024-01-16
519,4425401259345,7.0,23.0,2.37,3.66,2.98,2024-01-16
519,4425009000174,9.0,0.0,8.73,18.79,18.79,2024-01-16
519,2550001216,2.63,0.0,2.74,4.95,4.95,2024-01-16
519,2550009374,7.76,0.0,1.39,3.56,3.56,2024-01-16
519,4429911797290,2.0,0.0,3.05,5.47,5.47,2024-01-16
519,4425587250318,7.0,8.0,5.41,6.62,6.14,2024-01-16
519,44297893,2.0,23.0,15.11,19.38,15.75,2024-01-16
519,37630366,8.0,8.0,2.64,4.45,4.13,2024-01-16
519,4426169872506,5.0,23.0,0.08,6.12,4.98,2024-01-16
519,44304306,8.0,23.0,18.31,23.79,19.34,2024-01-16
519,4427715840840,3.0,23.0,16.77,21.81,17.74,2024-01-16
519,4425414011034,3.0,23.0,2.53,3.54,2.88,2024-01-16
519,4425414011034,4.0,23.0,1.75,2.46,2.0,2024-01-16
519,31584873,4.0,8.0,1.78,3.0,2.78,2024-01-16
519,44297898,10.0,23.0,15.6,20.0,16.26,2024-01-16
519,4430582702916,7.0,23.0,4.6,7.27,5.92,2024-01-16
519,6546375747353,9.0,23.0,5.09,8.93,7.27,2024-01-16
519,4427059582520,7.0,23.0,7.6,13.38,10.85,2024-01-16
519,4426019250275,6.0,23.0,2.23,3.84,3.12,2024-01-16
519,4425372764487,2.0,23.0,3.11,6.04,4.91,2024-01-16
519,4426017054016,3.0,0.0,3.56,5.22,5.22,2024-01-16
519,44316615,7.0,23.0,12.06,15.53,12.63,2024-01-16
519,3750084488493,8.0,23.0,4.56,7.77,6.33,2024-01-16
519,4429278086190,5.0,0.0,1.55,2.59,2.59,2024-01-16
519,4429278086190,6.0,0.0,2.1,3.51,3.51,2024-01-16
519,4429278086190,8.0,0.0,1.51,2.53,2.53,2024-01-16
519,4429278086190,9.0,0.0,1.57,2.62,2.62,2024-01-16
519,4426759509077,3.0,0.0,3.24,4.66,4.66,2024-01-16
519,4425233250270,7.0,0.0,10.0,11.68,11.68,2024-01-16
519,4425646518427,9.0,0.0,5.52,9.37,9.37,2024-01-16
519,4426019250177,6.0,23.0,7.51,14.49,11.78,2024-01-16
519,40868604,2.0,23.0,3.12,6.35,5.17,2024-01-16
519,4425257251419,6.0,23.0,23.93,36.26,29.48,2024-01-16
519,4425524329527,8.0,0.0,3.73,4.59,4.59,2024-01-16
519,4425010501813,5.0,23.0,4.56,8.22,6.68,2024-01-16
519,4456569750572,4.0,23.0,17.31,29.82,24.24,2024-01-16
519,4426476015612,6.0,0.0,6.46,9.88,9.88,2024-01-16
519,4427820526649,10.0,0.0,3.53,3.88,3.88,2024-01-16
519,4425518274119,10.0,0.0,6.99,8.87,8.87,2024-01-16
519,4431208930491,4.0,23.0,14.42,25.32,20.59,2024-01-16
519,4427820529025,2.0,0.0,2.44,2.45,2.45,2024-01-16
519,4429530047470,8.0,0.0,3.09,3.97,3.97,2024-01-16
519,2550001217,3.2,0.0,1.17,1.72,1.72,2024-01-16
519,4427715862900,3.0,23.0,10.97,14.24,11.58,2024-01-16
519,3023025105332,6.0,23.0,1.32,2.36,1.91,2024-01-16
519,4427820532476,12.0,23.0,4.78,6.97,5.64,2024-01-16
519,4427820527901,4.0,23.0,1.65,2.87,2.34,2024-01-16
519,44255077,9.0,23.0,17.81,23.08,18.76,2024-01-16
519,44255763,10.0,23.0,12.3,15.94,12.96,2024-01-16
519,4425657750186,13.0,23.0,11.65,19.41,15.77,2024-01-16
519,4086750000747,2.0,23.0,3.02,6.22,5.06,2024-01-16
519,2550001201,2.5,0.0,5.07,6.42,6.42,2024-01-16
519,44297898,2.0,23.0,11.34,14.53,11.81,2024-01-16
519,2550008903,5.54,0.0,16.15,20.48,20.48,2024-01-16
519,2550009372,3.3,0.0,4.46,6.15,6.15,2024-01-16
519,2550001218,5.12,0.0,2.98,5.4,5.4,2024-01-16
519,2550009374,3.01,0.0,2.4,6.2,6.2,2024-01-16
519,2550001201,4.0,0.0,7.34,9.28,9.28,2024-01-16
519,2550001201,4.5,0.0,3.27,4.14,4.14,2024-01-16
519,4426700254380,7.0,0.0,6.58,8.23,8.23,2024-01-16
519,4427208678344,5.0,8.0,5.44,7.8,7.23,2024-01-16
519,4425713436642,10.0,8.0,5.5,9.64,8.94,2024-01-16
519,4427820529002,5.0,0.0,3.91,5.84,5.84,2024-01-16
519,4427820531982,7.0,0.0,1.74,2.28,2.28,2024-01-16
519,4430271750014,8.0,0.0,1.58,2.48,2.48,2024-01-16
519,4430271750014,6.0,0.0,2.21,3.48,3.48,2024-01-16
519,4430421002687,8.0,23.0,0.16,0.75,0.61,2024-01-16
519,4427820527780,9.0,23.0,4.2,7.79,6.34,2024-01-16
519,4425701251545,4.0,23.0,4.56,9.47,7.69,2024-01-16
519,4427820526032,3.0,0.0,2.48,3.55,3.55,2024-01-16
519,4426621760032,4.0,0.0,7.17,10.34,10.34,2024-01-16
519,4426929753208,5.0,23.0,36.73,55.63,45.23,2024-01-16
519,5716657562929,10.0,0.0,0.92,1.35,1.35,2024-01-16
519,4425372764280,4.0,23.0,3.17,5.57,4.54,2024-01-16
519,4427715871593,6.0,23.0,15.42,20.01,16.26,2024-01-16
519,4425250500785,9.0,0.0,4.07,5.84,5.84,2024-01-16
519,3007425369335,9.0,8.0,4.88,8.53,7.91,2024-01-16
519,6534075650487,7.0,0.0,1.34,3.11,3.11,2024-01-16
519,6534075650338,5.0,0.0,1.6,1.82,1.82,2024-01-16
519,4425194324426,3.0,0.0,3.08,4.34,4.34,2024-01-16
519,4425225412652,9.0,23.0,8.3,13.09,10.64,2024-01-16
519,4427820528185,6.0,23.0,1.52,2.59,2.1,2024-01-16
519,4427820528185,9.0,23.0,1.74,2.97,2.41,2024-01-16
519,6534075450941,8.0,8.0,8.2,13.35,12.38,2024-01-16
519,4429867414502,11.0,0.0,10.6,16.11,16.11,2024-01-16
519,4427715893737,5.0,23.0,13.08,16.98,13.8,2024-01-16
519,4426169884500,4.0,23.0,8.58,11.93,9.7,2024-01-16
519,44297904,10.0,23.0,14.89,19.12,15.54,2024-01-16
519,4425194346673,5.0,0.0,8.29,12.95,12.95,2024-01-16
519,4426169872506,8.0,23.0,0.33,24.84,20.18,2024-01-16
519,4425657750186,8.0,23.0,3.08,5.14,4.18,2024-01-16
519,4425257251436,6.0,23.0,47.1,68.86,55.98,2024-01-16
519,4427715938778,9.0,23.0,5.19,10.36,8.43,2024-01-16
519,44258687,6.0,23.0,17.54,22.61,18.39,2024-01-16
519,4425240000977,10.0,0.0,9.5,10.56,10.56,2024-01-16
519,4425851279657,7.0,8.0,0.82,1.34,1.24,2024-01-16
519,4425851279657,5.0,8.0,0.68,1.11,1.02,2024-01-16
519,4425851282358,5.0,0.0,0.96,1.76,1.76,2024-01-16
519,4425851271123,6.0,8.0,0.87,1.86,1.71,2024-01-16
519,4426749750015,3.0,23.0,1.91,3.02,2.46,2024-01-16
519,4427101920390,6.0,23.0,3.54,6.23,5.07,2024-01-16
519,4427820527745,7.0,23.0,6.8,12.13,9.87,2024-01-16
519,2550001217,4.11,0.0,0.76,1.11,1.11,2024-01-16
519,4425482286898,5.0,0.0,6.16,7.24,7.24,2024-01-16
519,6546375747353,6.0,23.0,3.03,5.31,4.33,2024-01-16
519,4425559508433,7.0,0.0,5.13,7.7,7.7,2024-01-16
519,3007425410103,7.0,8.0,4.93,8.61,7.98,2024-01-16
519,3010875386312,6.0,0.0,5.68,9.04,9.04,2024-01-16
519,4425147763163,8.0,23.0,3.75,6.11,4.97,2024-01-16
519,4426929753426,2.0,23.0,26.99,40.67,33.06,2024-01-16
519,4426337276275,9.0,23.0,0.04,11.15,9.07,2024-01-16
519,4427820527734,9.0,23.0,16.46,26.66,21.69,2024-01-16
519,2550010739,2.0,0.0,2.17,2.87,2.87,2024-01-16
519,4426929756457,2.0,23.0,7.37,14.75,11.99,2024-01-16
519,5201891778006,10.0,8.0,2.86,4.4,4.09,2024-01-16
519,4427715916378,2.0,23.0,20.26,26.33,21.4,2024-01-16
519,4425353255440,6.0,23.0,10.52,16.0,13.01,2024-01-16
519,44274246,11.0,23.0,5.83,6.99,5.69,2024-01-16
519,4426169347500,9.0,23.0,9.78,17.39,14.14,2024-01-16
519,3750084488493,8.0,23.0,4.67,7.96,6.48,2024-01-16
519,2550001468,6.0,0.0,22.97,15.3,15.3,2024-01-16
519,4425036758465,5.0,0.0,3.89,6.2,6.2,2024-01-16
519,4427059582520,6.0,23.0,4.92,8.65,7.03,2024-01-16
519,4426169872506,9.0,23.0,0.25,18.33,14.9,2024-01-16
519,2550010761,4.0,0.0,4.89,7.55,7.55,2024-01-16
519,2550008664,9.41,0.0,3.27,4.39,4.39,2024-01-16
519,2550010738,6.0,0.0,1.32,2.04,2.04,2024-01-16
519,4425353254910,3.0,23.0,26.06,41.38,33.63,2024-01-16
519,4425657750186,5.0,23.0,7.66,12.75,10.36,2024-01-16
519,4426019250177,5.0,23.0,2.69,5.18,4.21,2024-01-16
519,4425257258142,8.0,23.0,6.45,10.62,8.64,2024-01-16
519,4426019250132,8.0,23.0,13.45,25.83,21.0,2024-01-16
519,44297898,10.0,23.0,30.21,38.7,31.46,2024-01-16
519,4425405750000,11.0,23.0,13.74,26.01,21.13,2024-01-16
519,2550001202,11.0,0.0,5.21,7.82,7.82,2024-01-16
519,2550008458,6.76,0.0,5.68,8.21,8.21,2024-01-16
519,5228912009174,5.0,0.0,4.39,7.15,7.15,2024-01-16
519,2550010368,8.0,0.0,0.02,8.51,8.51,2024-01-16
519,2550010368,9.0,0.0,0.01,4.3,4.3,2024-01-16
519,2550010368,4.0,0.0,0.01,6.66,6.66,2024-01-16
519,44275982,4.0,0.0,5.36,4.63,4.63,2024-01-16
519,4425147766099,10.0,0.0,3.9,5.58,5.58,2024-01-16
519,4425657750186,9.0,23.0,10.6,17.66,14.35,2024-01-16
519,4427059582520,7.0,23.0,1.52,2.66,2.17,2024-01-16
519,4427820527883,2.0,23.0,0.79,1.36,1.11,2024-01-16
519,4430403750023,6.0,23.0,1.44,2.8,2.29,2024-01-16
519,4456569750572,8.0,23.0,17.11,29.48,23.97,2024-01-16
519,2550010172,6.28,0.0,5.06,7.17,7.17,2024-01-16
519,4427715909043,10.0,23.0,17.92,23.31,18.95,2024-01-17
519,4425010501635,11.0,23.0,8.13,11.25,9.13,2024-01-17
519,4425440280441,6.0,0.0,3.59,5.19,5.19,2024-01-17
519,2550010349,2.0,0.0,11.35,14.98,14.98,2024-01-17
519,2550001202,11.0,0.0,4.48,6.71,6.71,2024-01-17
519,2550001203,6.0,0.0,2.33,3.31,3.31,2024-01-17
519,30063132,7.0,23.0,1.05,1.65,1.35,2024-01-17
519,30063132,5.0,23.0,1.64,2.58,2.11,2024-01-17
519,4425250500209,4.0,0.0,2.79,4.01,4.01,2024-01-17
519,4425250500214,7.0,0.0,2.43,3.48,3.48,2024-01-17
519,2550001202,10.0,0.0,3.2,4.81,4.81,2024-01-17
519,4426169880006,4.0,23.0,0.09,3.35,2.73,2024-01-17
519,4425353257513,7.0,23.0,6.59,10.25,8.34,2024-01-17
519,44297893,7.0,23.0,20.26,25.98,21.12,2024-01-17
519,4425405750012,6.0,23.0,2.55,4.42,3.59,2024-01-17
519,4431195188972,9.0,23.0,1.98,3.46,2.81,2024-01-17
519,2550010368,10.0,0.0,0.01,7.52,7.52,2024-01-17
519,4425233252997,6.0,0.0,3.7,6.8,6.8,2024-01-17
519,2550010453,8.46,0.0,13.26,18.98,18.98,2024-01-17
519,4426621614548,2.0,0.0,4.33,6.34,6.34,2024-01-17
519,4426621588453,2.0,0.0,5.44,7.96,7.96,2024-01-17
519,4426621588453,3.0,0.0,5.8,8.48,8.48,2024-01-17
519,2550001202,12.0,0.0,7.53,11.3,11.3,2024-01-17
519,4427820528172,5.0,23.0,2.07,3.54,2.87,2024-01-17
519,4427820528172,4.0,23.0,1.36,2.31,1.88,2024-01-17
519,2550010067,9.0,0.0,1.8,2.38,2.38,2024-01-17
519,4427059740009,4.0,23.0,7.98,12.76,10.37,2024-01-17
519,2550001202,3.0,0.0,3.44,5.15,5.15,2024-01-17
519,3901020398355,9.0,0.0,3.67,5.95,5.95,2024-01-17
519,2550001202,11.0,0.0,4.36,6.55,6.55,2024-01-17
519,2550001201,7.0,0.0,8.85,11.19,11.19,2024-01-17
519,44258687,8.0,23.0,13.27,17.1,13.91,2024-01-17
519,4425707164911,10.0,23.0,4.63,9.04,7.34,2024-01-17
519,4425800555055,10.0,0.0,3.99,4.61,4.61,2024-01-17
519,4425800555055,6.0,0.0,3.93,4.54,4.54,2024-01-17
519,2550010368,6.0,0.0,0.01,9.74,9.74,2024-01-17
519,2550010293,3.0,0.0,5.47,7.28,7.28,2024-01-17
519,2550001201,8.5,0.0,3.21,4.07,4.07,2024-01-17
519,2550001202,6.0,0.0,1.69,2.54,2.54,2024-01-17
519,4427715893417,9.0,23.0,15.25,19.78,16.09,2024-01-17
519,4426411582510,4.0,0.0,3.38,5.3,5.3,2024-01-17
519,4425842775026,7.0,23.0,17.43,28.06,22.81,2024-01-17
519,4426558500150,9.0,23.0,1.94,3.42,2.78,2024-01-17
519,4426749750015,6.0,23.0,2.48,3.93,3.2,2024-01-17
519,4429755472508,3.0,8.0,6.01,8.35,7.73,2024-01-17
519,4427715893737,4.0,23.0,18.51,24.03,19.54,2024-01-17
519,4426140000044,10.0,23.0,2.02,3.38,2.75,2024-01-17
519,4427820527209,3.0,0.0,1.69,2.63,2.63,2024-01-17
519,4427820527253,7.0,0.0,3.37,4.52,4.52,2024-01-17
519,4425851250304,4.0,0.0,1.81,3.27,3.27,2024-01-17
519,4429530047316,5.0,0.0,1.99,3.17,3.17,2024-01-17
519,4429530047470,9.0,0.0,3.87,4.99,4.99,2024-01-17
519,2550001203,3.0,0.0,2.42,3.45,3.45,2024-01-17
519,4425851250407,3.0,0.0,0.91,1.91,1.91,2024-01-17
519,2550001217,6.23,0.0,1.23,1.81,1.81,2024-01-17
519,2550001218,7.02,0.0,3.39,6.15,6.15,2024-01-17
519,4425615001129,7.0,0.0,5.03,5.9,5.9,2024-01-17
519,2550001202,6.0,0.0,2.3,3.45,3.45,2024-01-17
519,2550001203,4.0,0.0,5.8,8.26,8.26,2024-01-17
519,4425518273335,8.0,0.0,9.02,12.06,12.06,2024-01-17
519,2550001201,7.5,0.0,5.76,7.29,7.29,2024-01-17
519,4425657750186,6.0,23.0,5.49,9.16,7.45,2024-01-17
519,4430490750015,9.0,0.0,12.44,17.75,17.75,2024-01-17
519,2550010161,6.0,0.0,2.37,3.28,3.28,2024-01-17
519,2550001203,2.0,0.0,3.03,4.31,4.31,2024-01-17
519,2550001202,3.0,0.0,3.09,4.63,4.63,2024-01-17
519,3023025084291,8.0,23.0,13.23,17.05,13.86,2024-01-17
519,4427715938778,5.0,23.0,5.92,11.82,9.62,2024-01-17
519,44297893,10.0,23.0,20.57,26.39,21.45,2024-01-17
519,4425657750186,10.0,23.0,8.77,14.61,11.87,2024-01-17
519,3750084488493,4.0,23.0,8.25,14.06,11.44,2024-01-17
519,2550001201,7.0,0.0,6.95,8.79,8.79,2024-01-17
519,4425327753839,6.0,0.0,7.84,12.74,12.74,2024-01-17
519,4425327753839,4.0,0.0,7.7,12.52,12.52,2024-01-17
519,4425615005905,5.0,0.0,5.34,6.81,6.81,2024-01-17
519,4425147750025,9.0,0.0,1.51,2.0,2.0,2024-01-17
519,4429530047304,10.0,0.0,2.69,4.45,4.45,2024-01-17
519,4425357751056,9.0,5.0,7.05,9.86,9.4,2024-01-17
519,4425297000682,8.0,23.0,3.56,6.4,5.2,2024-01-17
519,4425405750000,7.0,23.0,1.73,3.28,2.67,2024-01-17
519,4425405750000,3.0,23.0,2.18,4.13,3.35,2024-01-17
519,4425375025854,10.0,0.0,4.83,8.79,8.79,2024-01-17
519,4425783002708,5.0,8.0,3.79,5.76,5.35,2024-01-17
519,4425783002685,6.0,8.0,2.25,3.42,3.18,2024-01-17
519,4425399752264,8.0,23.0,18.4,30.13,24.51,2024-01-17
519,44306832,3.0,23.0,14.07,21.74,17.68,2024-01-17
519,44317636,8.0,23.0,6.91,11.31,9.2,2024-01-17
519,44317636,3.0,23.0,8.02,13.14,10.69,2024-01-17
519,4430271751694,8.0,0.0,2.03,3.2,3.2,2024-01-17
519,3023025105309,5.0,23.0,1.65,2.94,2.38,2024-01-17
519,4427715840328,8.0,23.0,20.16,26.14,21.25,2024-01-17
519,44297893,10.0,23.0,19.06,24.45,19.87,2024-01-17
519,4427715916378,3.0,23.0,18.46,23.98,19.5,2024-01-17
519,2550010293,8.0,0.0,7.35,9.76,9.76,2024-01-17
519,4425800554948,2.0,0.0,1.64,2.4,2.4,2024-01-17
519,2550010067,5.0,0.0,6.78,9.01,9.01,2024-01-17
519,2550010067,5.0,0.0,2.57,3.4,3.4,2024-01-17
519,4425800554971,6.0,0.0,2.05,3.13,3.13,2024-01-17
519,60571320,4.0,0.0,3.34,4.56,4.56,2024-01-17
519,4425686269793,4.0,23.0,1.99,3.55,2.89,2024-01-17
519,2550001201,3.0,0.0,11.4,14.42,14.42,2024-01-17
519,4426759509077,10.0,0.0,2.99,4.29,4.29,2024-01-17
519,44316627,7.0,23.0,12.7,16.41,13.34,2024-01-17
519,2550001203,10.0,0.0,9.04,12.89,12.89,2024-01-17
519,2550001203,3.0,0.0,4.75,6.75,6.75,2024-01-17
519,44316627,7.0,23.0,17.63,22.77,18.51,2024-01-17
519,2550001202,7.0,0.0,3.51,5.27,5.27,2024-01-17
519,2550001207,5.57,0.0,2.23,3.07,3.07,2024-01-17
519,2550001209,3.34,0.0,1.17,2.66,2.66,2024-01-17
519,2550001415,9.34,0.0,1.31,1.9,1.9,2024-01-17
519,4430490750015,7.0,0.0,8.61,12.29,12.29,2024-01-17
519,4426621762510,10.0,0.0,9.63,14.51,14.51,2024-01-17
519,4425327753878,9.0,0.0,6.86,6.86,6.86,2024-01-17
519,4426802955707,7.0,0.0,0.12,6.18,6.18,2024-01-17
519,4427715893607,2.0,23.0,19.95,25.92,21.07,2024-01-17
519,4427820525883,3.0,23.0,1.34,2.23,1.82,2024-01-17
519,2550001202,20.0,0.0,19.57,29.35,29.35,2024-01-17
519,2550001201,4.0,0.0,6.18,7.82,7.82,2024-01-17
519,4427820527883,6.0,23.0,0.77,1.33,1.08,2024-01-17
519,4427820527883,5.0,23.0,0.8,1.39,1.13,2024-01-17
519,4425250504680,3.0,0.0,3.78,6.88,6.88,2024-01-17
519,2550001218,13.0,0.0,5.29,9.56,9.56,2024-01-17
519,4425663064002,6.26,0.0,2.08,3.38,3.38,2024-01-17
519,4425615004151,10.0,0.0,7.68,10.99,10.99,2024-01-17
