Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
517,4427820528172,5.0,23.0,1.28,2.19,1.77,2024-01-22
517,3010800690568,7.0,23.0,3.51,7.45,6.06,2024-01-22
517,4425816005157,5.0,0.0,0.87,1.24,1.24,2024-01-22
517,4425375027967,5.0,0.0,1.58,2.32,2.32,2024-01-22
517,4425375027962,10.0,0.0,1.92,2.81,2.81,2024-01-22
517,6480014673,4.52,0.0,3.54,6.1,6.1,2024-01-22
517,4427715886302,9.0,23.0,12.21,15.76,12.81,2024-01-22
517,4430060482266,8.0,0.0,2.51,4.1,4.1,2024-01-22
517,5716657562929,2.0,0.0,0.94,1.65,1.65,2024-01-22
517,4427190978684,6.0,8.0,5.77,9.52,8.82,2024-01-22
517,4427076677562,10.0,23.0,2.71,4.69,3.8,2024-01-22
517,4427190978679,10.0,8.0,4.65,7.66,7.1,2024-01-22
517,4427190978690,7.0,8.0,4.0,6.6,6.11,2024-01-22
517,4427190978690,2.0,8.0,3.98,6.56,6.08,2024-01-22
517,4429141500189,7.0,23.0,0.4,1.14,0.92,2024-01-22
517,4427820527865,6.0,23.0,0.98,1.7,1.38,2024-01-22
517,44304306,3.0,23.0,12.06,15.59,12.67,2024-01-22
517,4425250501363,6.0,0.0,2.94,4.22,4.22,2024-01-22
517,4426060652600,9.0,0.0,5.17,7.5,7.5,2024-01-22
517,4425372983626,2.0,23.0,7.64,13.98,11.38,2024-01-22
517,6534075650853,10.0,0.0,4.13,6.43,6.43,2024-01-22
517,4426195500012,12.0,23.0,13.23,24.31,19.74,2024-01-22
517,4425194271822,6.0,0.0,3.72,5.3,5.3,2024-01-22
517,4425194315923,4.0,0.0,3.79,5.4,5.4,2024-01-22
517,4429867414554,9.0,0.0,7.03,10.05,10.05,2024-01-22
517,4425194305143,10.0,0.0,3.29,4.73,4.73,2024-01-22
517,4426284761564,3.0,0.0,1.53,2.2,2.2,2024-01-22
517,4425446253591,10.0,23.0,10.82,19.0,15.44,2024-01-22
517,4426411582626,5.0,0.0,7.89,5.75,5.75,2024-01-22
517,4427820527238,7.0,0.0,3.46,4.66,4.66,2024-01-22
517,4426195500012,7.0,23.0,1.65,3.03,2.46,2024-01-22
517,4425257251362,7.0,23.0,10.3,18.16,14.76,2024-01-22
517,4426019250275,8.0,23.0,12.28,18.49,15.02,2024-01-22
517,4427715916378,5.0,23.0,13.96,18.02,14.65,2024-01-22
517,4427820527901,7.0,23.0,1.26,2.18,1.77,2024-01-22
517,4427233530527,2.0,0.0,0.98,1.31,1.31,2024-01-22
517,4427233530527,9.0,0.0,0.72,0.97,0.97,2024-01-22
517,4427820526649,6.0,0.0,2.19,3.07,3.07,2024-01-22
517,4426169962554,6.0,23.0,4.12,7.68,6.23,2024-01-22
517,4427311654176,7.0,23.0,3.01,5.11,4.16,2024-01-22
517,4427311654176,5.0,23.0,5.78,9.81,7.98,2024-01-22
517,6480010256,5.0,0.0,2.53,3.68,3.68,2024-01-22
517,4425010502784,4.0,23.0,3.82,6.71,5.46,2024-01-22
517,4426195500012,8.0,23.0,7.61,13.98,11.34,2024-01-22
517,4425010501635,4.0,23.0,5.96,8.9,7.24,2024-01-22
517,6480001476,3.0,0.0,3.19,4.58,4.58,2024-01-22
517,40868604,2.0,23.0,5.18,8.71,7.09,2024-01-22
517,37630366,3.0,8.0,3.24,5.25,4.87,2024-01-22
517,4425518273748,8.0,0.0,3.39,4.73,4.73,2024-01-22
517,6480001475,4.0,0.0,5.79,8.16,8.16,2024-01-22
517,4429779206592,2.0,0.0,5.42,7.78,7.78,2024-01-22
517,30083412,4.0,23.0,3.9,8.8,7.17,2024-01-22
517,4425328315039,9.0,0.0,13.73,19.61,19.61,2024-01-22
517,4427076441014,4.0,0.0,21.45,30.67,30.67,2024-01-22
517,4427076441019,3.0,0.0,15.65,22.6,22.6,2024-01-22
517,4427820527253,3.0,0.0,4.41,5.52,5.52,2024-01-22
517,4429363179228,8.0,23.0,5.16,10.35,8.4,2024-01-22
517,4425414024279,8.0,23.0,2.9,5.44,4.42,2024-01-22
517,4425372782524,5.0,0.0,6.6,9.58,9.58,2024-01-22
517,3750119595841,6.0,23.0,4.47,8.16,6.64,2024-01-22
517,30108286,3.0,0.0,1.21,1.75,1.75,2024-01-22
517,4427513796048,8.0,0.0,2.48,3.24,3.24,2024-01-22
517,4427820526042,2.0,0.0,3.25,4.65,4.65,2024-01-22
517,4427820526042,3.0,0.0,2.52,3.6,3.6,2024-01-22
517,4425302250013,4.0,0.0,2.28,3.3,3.3,2024-01-22
517,44297904,9.0,23.0,15.06,19.31,15.7,2024-01-22
517,4425951003003,5.0,23.0,1.78,3.97,3.22,2024-01-22
517,4429141500189,3.0,23.0,0.22,0.64,0.52,2024-01-22
517,4425384736751,8.0,0.0,3.39,4.85,4.85,2024-01-22
517,4426515122415,3.0,0.0,3.51,5.41,5.41,2024-01-22
517,4427820532310,2.0,0.0,5.46,8.66,8.66,2024-01-22
517,4427820532310,4.0,0.0,3.43,5.45,5.45,2024-01-22
517,4426162182954,7.0,0.0,6.1,8.1,8.1,2024-01-22
517,4427715908764,2.0,23.0,14.81,19.09,15.53,2024-01-22
517,4427715908764,10.0,23.0,10.0,12.89,10.48,2024-01-22
517,4426195500012,8.0,23.0,2.33,4.28,3.48,2024-01-22
517,4425010501635,8.0,23.0,5.11,7.62,6.2,2024-01-22
517,4426169355006,2.0,23.0,3.81,7.07,5.76,2024-01-22
517,44304340,7.0,23.0,13.35,17.22,14.0,2024-01-22
517,44304968,2.0,23.0,9.82,12.75,10.36,2024-01-22
517,6480001626,3.0,0.0,2.17,3.29,3.29,2024-01-22
517,4426019250275,9.0,23.0,19.45,29.28,23.77,2024-01-22
517,4425657750186,6.0,23.0,14.2,21.78,17.72,2024-01-22
517,4427820527911,9.0,23.0,2.8,4.31,3.5,2024-01-22
517,4425657750219,5.0,23.0,14.48,26.12,21.24,2024-01-22
517,4427715924305,4.0,23.0,15.04,19.22,15.63,2024-01-22
517,4427820528996,10.0,0.0,2.74,4.1,4.1,2024-01-22
517,4425414058362,5.0,0.0,2.74,4.37,4.37,2024-01-22
517,4425414058985,2.0,0.0,1.96,3.28,3.28,2024-01-22
517,4426012849498,3.0,23.0,2.76,6.24,5.07,2024-01-22
517,4427820528144,2.0,0.0,3.04,5.7,5.7,2024-01-22
517,4425250500111,10.0,0.0,3.57,4.95,4.95,2024-01-22
517,4425010501635,12.0,23.0,11.52,17.18,13.98,2024-01-22
517,4427715878802,10.0,23.0,20.08,25.67,20.87,2024-01-22
517,4427059740009,5.0,23.0,13.51,23.13,18.8,2024-01-22
517,4425372774840,5.0,23.0,2.05,3.72,3.02,2024-01-22
517,4425257251362,9.0,23.0,10.37,18.29,14.86,2024-01-22
517,4427820527911,3.0,23.0,3.1,4.76,3.86,2024-01-22
517,4427962500021,9.0,0.0,3.38,4.83,4.83,2024-01-22
517,4425648539103,3.0,0.0,6.6,9.46,9.46,2024-01-22
517,4425384637517,2.0,0.0,2.95,4.14,4.14,2024-01-22
517,4425384637512,9.0,0.0,6.09,7.44,7.44,2024-01-22
517,3022950176613,9.0,23.0,16.23,21.15,17.19,2024-01-22
517,4425372983626,4.0,23.0,5.1,9.33,7.59,2024-01-22
517,4425800554981,2.0,0.0,4.32,6.42,6.42,2024-01-22
517,4425194350047,4.0,0.0,4.73,6.8,6.8,2024-01-22
517,4427233505047,10.0,0.0,1.68,2.47,2.47,2024-01-22
517,4427233505014,2.0,0.0,1.5,2.21,2.21,2024-01-22
517,60571320,8.0,0.0,3.6,5.56,5.56,2024-01-22
517,60571320,10.0,0.0,2.79,4.3,4.3,2024-01-22
517,4426468959275,3.0,0.0,4.77,6.84,6.84,2024-01-22
517,4427820528500,3.0,8.0,4.73,7.64,7.06,2024-01-22
517,4425615014598,2.0,0.0,3.11,4.98,4.98,2024-01-22
517,4430813701559,4.0,23.0,5.86,8.91,7.24,2024-01-22
517,4427820528546,6.0,0.0,2.64,4.0,4.0,2024-01-22
517,4425010502751,8.0,0.0,3.01,4.53,4.53,2024-01-22
517,4427820527253,7.0,0.0,3.83,4.79,4.79,2024-01-22
517,44317636,2.0,23.0,5.16,9.0,7.32,2024-01-22
517,4426247250503,5.0,0.0,4.19,7.47,7.47,2024-01-22
517,4428942007522,2.0,23.0,1.23,2.41,1.95,2024-01-22
517,6480002223,1.21,0.0,0.64,0.86,0.86,2024-01-22
517,4425587252976,10.0,0.0,2.5,3.55,3.55,2024-01-22
517,4427101920390,9.0,23.0,3.18,5.58,4.55,2024-01-22
517,4425405755229,7.0,23.0,1.48,2.97,2.41,2024-01-22
517,4425615009159,3.0,0.0,3.91,4.55,4.55,2024-01-22
517,6480001620,4.0,0.0,3.36,4.83,4.83,2024-01-22
517,4425384262560,6.0,0.0,2.76,3.96,3.96,2024-01-22
517,4429530047316,7.0,0.0,1.82,2.61,2.61,2024-01-22
517,4427715893607,4.0,23.0,13.97,18.03,14.66,2024-01-22
517,4427820528546,8.0,0.0,2.61,3.95,3.95,2024-01-22
517,4425414058680,8.0,0.0,2.62,3.89,3.89,2024-01-22
517,4425414058680,2.0,0.0,1.78,2.64,2.64,2024-01-22
517,4427163750216,3.0,0.0,7.85,11.23,11.23,2024-01-22
517,6480001627,2.0,0.0,3.18,4.36,4.36,2024-01-22
517,4427715924305,6.0,23.0,17.34,22.15,18.01,2024-01-22
517,4427820525030,8.0,23.0,0.53,1.03,0.85,2024-01-22
517,4425401252646,4.0,23.0,2.72,4.62,3.75,2024-01-22
517,6480001475,6.0,0.0,5.95,8.38,8.38,2024-01-22
517,4427190978702,8.0,8.0,3.8,6.27,5.8,2024-01-22
517,4427190978726,10.0,8.0,3.1,5.11,4.73,2024-01-22
517,4427191046242,7.0,8.0,3.95,6.83,6.32,2024-01-22
517,4427191046237,2.0,8.0,2.52,4.36,4.03,2024-01-22
517,44304345,7.0,23.0,12.25,15.84,12.87,2024-01-22
517,4430582702898,8.0,23.0,1.78,3.08,2.51,2024-01-22
517,4427820532430,4.0,0.0,4.48,6.38,6.38,2024-01-22
517,4426851075852,7.0,0.0,4.9,7.02,7.02,2024-01-22
517,4429915784710,2.0,0.0,8.74,12.25,12.25,2024-01-22
517,4426162182801,4.0,0.0,2.96,4.09,4.09,2024-01-22
517,4429141500189,3.0,23.0,0.24,0.69,0.56,2024-01-22
517,60133206,5.0,23.0,3.36,5.94,4.83,2024-01-22
517,44304340,4.0,23.0,13.69,17.69,14.38,2024-01-22
517,4425010501635,4.0,23.0,3.83,5.71,4.65,2024-01-22
517,4426019250275,4.0,23.0,3.18,4.79,3.89,2024-01-22
517,4425657750186,9.0,23.0,2.21,3.39,2.76,2024-01-22
517,6480002223,8.57,0.0,1.97,2.7,2.7,2024-01-23
517,4427820527883,8.0,23.0,0.87,1.5,1.22,2024-01-23
517,6480001463,8.0,0.0,4.63,6.56,6.56,2024-01-23
517,6480001461,10.0,0.0,1.2,1.69,1.69,2024-01-23
517,6480012251,3.0,0.0,3.04,4.1,4.1,2024-01-23
517,4425712832571,5.0,8.0,4.81,7.39,6.81,2024-01-23
517,4425010501635,7.0,23.0,4.49,6.7,5.45,2024-01-23
517,44304128,10.0,23.0,16.38,21.17,17.21,2024-01-23
517,6480012254,5.0,0.0,3.11,4.57,4.57,2024-01-23
517,6480022946,7.0,0.0,6.19,8.28,8.28,2024-01-23
517,6480001475,6.0,0.0,6.29,8.87,8.87,2024-01-23
517,6480004266,2.0,0.0,2.11,2.89,2.89,2024-01-23
517,4427820526649,7.0,0.0,3.83,5.37,5.37,2024-01-23
517,44304345,6.0,23.0,19.96,25.78,20.95,2024-01-23
517,3022950216263,2.0,23.0,11.95,15.57,12.66,2024-01-23
517,4426195500091,9.0,23.0,10.82,21.07,17.11,2024-01-23
517,6480001476,7.0,0.0,2.07,2.97,2.97,2024-01-23
517,4427820528546,7.0,0.0,2.12,3.21,3.21,2024-01-23
517,6480012255,6.0,0.0,1.58,2.18,2.18,2024-01-23
517,4425405754412,5.0,23.0,2.45,4.37,3.55,2024-01-23
517,4425010501635,7.0,23.0,2.48,3.69,3.01,2024-01-23
517,6480001477,2.0,0.0,6.66,8.59,8.59,2024-01-23
517,44304312,9.0,23.0,19.24,24.88,20.22,2024-01-23
517,4430037375457,9.0,23.0,4.17,5.45,4.44,2024-01-23
517,6480028998,8.0,0.0,9.5,14.59,14.59,2024-01-23
517,6480014673,8.14,0.0,6.06,10.45,10.45,2024-01-23
517,4425486757809,10.0,23.0,0.68,1.2,0.98,2024-01-23
517,6480012254,8.0,0.0,5.07,7.44,7.44,2024-01-23
517,6480022946,9.0,0.0,3.66,4.89,4.89,2024-01-23
517,4427152102929,4.0,0.0,2.63,4.01,4.01,2024-01-23
517,4425240005051,5.0,0.0,5.09,7.36,7.36,2024-01-23
517,6480001477,8.0,0.0,4.62,5.97,5.97,2024-01-23
517,4429141500189,4.0,23.0,0.24,0.67,0.55,2024-01-23
517,4426162182995,5.0,0.0,6.09,8.69,8.69,2024-01-23
517,6480012255,11.0,0.0,2.27,3.15,3.15,2024-01-23
517,6480012254,4.0,0.0,7.81,11.46,11.46,2024-01-23
517,3901020398952,7.0,0.0,3.13,4.65,4.65,2024-01-23
517,37630366,4.0,8.0,2.36,3.83,3.56,2024-01-23
517,4425367500136,13.0,23.0,19.6,29.25,23.8,2024-01-23
517,6480012251,5.0,0.0,5.29,7.15,7.15,2024-01-23
517,4425405750801,7.0,23.0,2.03,3.6,2.93,2024-01-23
517,6480012255,8.0,0.0,4.79,6.62,6.62,2024-01-23
517,6480012255,10.0,0.0,3.32,4.04,4.04,2024-01-23
517,44304340,9.0,23.0,18.84,24.34,19.79,2024-01-23
517,4427803942378,9.0,23.0,1.25,3.06,2.49,2024-01-23
517,4425010501635,5.0,23.0,5.55,8.27,6.73,2024-01-23
517,6480012254,5.0,0.0,3.07,4.51,4.51,2024-01-23
517,6480012255,12.0,0.0,5.23,7.24,7.24,2024-01-23
517,6480015410,8.0,23.0,0.3,2.1,1.69,2024-01-23
517,3901020398355,2.0,0.0,3.27,4.88,4.88,2024-01-23
517,4425800551166,8.0,0.0,3.04,4.37,4.37,2024-01-23
517,4427820526208,3.0,0.0,3.37,4.71,4.71,2024-01-23
517,3022950036977,10.0,23.0,16.68,21.69,17.63,2024-01-23
517,6480012254,10.0,0.0,2.69,3.95,3.95,2024-01-23
517,6480012255,4.0,0.0,1.97,2.71,2.71,2024-01-23
517,4426162182972,9.0,0.0,3.14,4.48,4.48,2024-01-23
517,4425405754412,3.0,23.0,2.06,3.68,2.99,2024-01-23
517,4425414011034,3.0,23.0,3.09,5.73,4.65,2024-01-23
517,4425414011034,7.0,23.0,4.41,8.18,6.64,2024-01-23
517,4425353266738,3.0,23.0,11.67,20.01,16.26,2024-01-23
517,4425010501635,9.0,23.0,4.92,7.33,5.97,2024-01-23
517,4425401252646,10.0,23.0,1.85,3.14,2.55,2024-01-23
517,4425401252646,6.0,23.0,2.17,3.69,3.0,2024-01-23
517,4426195500012,4.0,23.0,2.95,5.14,4.19,2024-01-23
517,4426284761564,6.0,0.0,1.94,2.78,2.78,2024-01-23
517,4425440280447,2.0,0.0,4.01,6.08,6.08,2024-01-23
517,6480029000,7.08,0.0,0.46,0.67,0.67,2024-01-23
517,4425414058327,8.0,0.0,3.19,4.73,4.73,2024-01-23
517,4427174356680,10.0,0.0,4.36,5.32,5.32,2024-01-23
517,4425123775638,10.0,0.0,2.13,2.8,2.8,2024-01-23
517,6480012255,8.0,0.0,4.18,5.79,5.79,2024-01-23
517,4427715871593,9.0,23.0,17.62,22.75,18.49,2024-01-23
517,6535200375740,2.0,23.0,1.75,3.35,2.72,2024-01-23
517,65331306,4.0,23.0,1.84,3.64,2.95,2024-01-23
517,4425295504625,10.0,0.0,1.16,1.67,1.67,2024-01-23
517,4427820527209,3.0,0.0,2.88,4.49,4.49,2024-01-23
517,4425414011034,7.0,23.0,2.47,4.58,3.72,2024-01-23
517,4425398250409,7.0,0.0,3.93,5.67,5.67,2024-01-23
517,44304317,5.0,23.0,16.36,21.16,17.2,2024-01-23
517,4432493326744,5.0,8.0,15.73,25.64,23.74,2024-01-23
517,3001264739201,8.0,23.0,0.03,4.46,3.64,2024-01-23
517,4425357751056,10.0,0.0,8.13,13.01,13.01,2024-01-23
517,4425357750714,10.0,0.0,9.37,13.38,13.38,2024-01-23
517,4430828582190,10.0,0.0,8.21,10.05,10.05,2024-01-23
517,6480001476,3.0,0.0,2.8,4.01,4.01,2024-01-23
517,4429755472508,5.0,8.0,5.44,8.74,8.09,2024-01-23
517,4426454257510,9.0,0.0,3.31,4.59,4.59,2024-01-23
517,6480012255,3.0,0.0,5.81,7.09,7.09,2024-01-23
517,4425615009159,4.0,0.0,3.67,4.27,4.27,2024-01-23
517,6480012254,8.0,0.0,4.44,6.52,6.52,2024-01-23
517,4426929753195,10.0,23.0,20.03,30.22,24.57,2024-01-23
517,4426019250275,6.0,23.0,3.59,5.4,4.39,2024-01-23
517,4425657750186,8.0,23.0,5.98,9.17,7.46,2024-01-23
517,6480001476,6.0,0.0,2.86,4.09,4.09,2024-01-23
517,4425657750219,2.0,23.0,3.76,6.78,5.51,2024-01-23
517,4427820525865,8.0,23.0,0.96,1.6,1.3,2024-01-23
517,44318140,2.0,23.0,5.82,11.38,9.25,2024-01-23
517,4427825255616,7.0,0.0,3.54,5.47,5.47,2024-01-23
517,44304317,7.0,23.0,13.95,18.04,14.66,2024-01-23
517,4425405758385,3.0,0.0,2.52,4.15,4.15,2024-01-23
517,4427921723043,3.0,0.0,4.97,6.29,6.29,2024-01-23
517,6480001461,7.0,0.0,2.21,3.13,3.13,2024-01-23
517,4425010501635,10.0,23.0,7.84,11.7,9.52,2024-01-23
517,4425615009159,8.0,0.0,5.04,5.86,5.86,2024-01-23
517,6480001475,8.0,0.0,7.42,10.46,10.46,2024-01-23
517,4427233530527,9.0,0.0,0.66,0.88,0.88,2024-01-23
517,4427233530532,5.0,0.0,0.93,1.25,1.25,2024-01-23
517,4427820526042,9.0,0.0,2.6,3.71,3.71,2024-01-23
517,4427820532190,7.0,23.0,4.81,8.26,6.72,2024-01-23
517,6480012251,8.0,0.0,3.86,5.22,5.22,2024-01-23
517,4427820527281,9.0,0.0,1.84,3.06,3.06,2024-01-23
517,4425851282358,5.0,0.0,0.98,1.8,1.8,2024-01-23
517,4425851271141,9.0,8.0,1.14,1.7,1.57,2024-01-23
517,4425851271095,7.0,8.0,1.15,1.97,1.82,2024-01-23
517,4425851279628,2.0,0.0,0.47,1.06,1.06,2024-01-23
517,4427715758579,4.0,23.0,12.74,16.45,13.38,2024-01-23
517,4426195500091,5.0,23.0,2.44,4.77,3.88,2024-01-23
517,4426195500091,9.0,23.0,2.37,4.62,3.76,2024-01-23
517,4427233530527,11.0,0.0,2.33,3.12,3.12,2024-01-23
517,4086750098853,5.0,23.0,6.92,12.24,9.93,2024-01-23
517,4425194315923,8.0,0.0,4.21,5.99,5.99,2024-01-23
517,6480001475,6.0,0.0,6.28,8.86,8.86,2024-01-23
517,4425401259345,5.0,23.0,2.69,4.23,3.44,2024-01-23
517,4427715833748,8.0,23.0,24.44,31.56,25.67,2024-01-23
517,6480029007,3.0,0.0,6.7,10.16,10.16,2024-01-23
517,6480028998,8.0,0.0,17.61,27.04,27.04,2024-01-23
517,6480012251,3.0,0.0,1.73,2.34,2.34,2024-01-23
517,6480012255,3.0,0.0,4.51,5.5,5.5,2024-01-23
517,4425414011034,5.0,23.0,2.8,5.2,4.22,2024-01-23
517,4425372774840,2.0,23.0,2.13,3.87,3.14,2024-01-23
517,6480012255,5.0,0.0,5.8,7.08,7.08,2024-01-23
517,4425131580324,9.0,0.0,4.29,6.16,6.16,2024-01-23
517,4426092002634,11.0,0.0,3.46,5.21,5.21,2024-01-23
517,4425851271123,7.0,8.0,0.66,1.43,1.32,2024-01-23
517,4427820527883,13.0,23.0,4.07,7.08,5.75,2024-01-23
517,4427820532018,4.0,0.0,4.87,7.45,7.45,2024-01-23
517,6480014673,9.13,0.0,3.8,6.55,6.55,2024-01-23
517,44304934,3.0,23.0,14.16,18.38,14.94,2024-01-23
517,4425327753849,3.0,0.0,14.39,20.55,20.55,2024-01-23
517,6480012251,6.0,0.0,5.73,7.75,7.75,2024-01-23
517,4425851279628,8.0,0.0,1.34,3.03,3.03,2024-01-23
517,4425732751396,6.0,23.0,3.42,6.02,4.88,2024-01-23
517,4427163750152,8.0,0.0,8.58,12.51,12.51,2024-01-23
517,4427820527883,7.0,23.0,3.96,6.88,5.59,2024-01-23
517,4427715877888,12.0,23.0,77.67,100.32,81.55,2024-01-23
517,4425587251608,3.0,0.0,4.23,6.05,6.05,2024-01-23
517,4425398250773,3.0,0.0,3.28,4.55,4.55,2024-01-23
517,3001264739201,7.0,23.0,0.03,2.88,2.36,2024-01-23
517,6480001628,6.3,0.0,0.89,1.19,1.19,2024-01-23
517,6480012255,15.0,0.0,7.9,10.95,10.95,2024-01-23
517,4427820526653,3.0,0.0,4.73,5.22,5.22,2024-01-23
517,4427715946688,3.0,23.0,11.75,15.23,12.38,2024-01-23
517,4425250601469,10.0,23.0,3.09,5.32,4.33,2024-01-23
517,5716657562929,11.0,0.0,2.71,4.78,4.78,2024-01-23
517,3750119595841,7.0,23.0,3.07,5.61,4.56,2024-01-23
517,3617329358821,4.0,0.0,0.77,1.17,1.17,2024-01-23
517,3617329358872,5.0,0.0,0.75,1.13,1.13,2024-01-23
517,4425375018321,5.0,0.0,2.95,4.73,4.73,2024-01-23
517,4426195500012,12.0,23.0,6.43,11.19,9.08,2024-01-23
517,4425063758385,2.0,8.0,3.37,5.79,5.36,2024-01-23
517,4427059582507,8.0,23.0,3.82,6.95,5.65,2024-01-23
517,6480012255,10.0,0.0,5.08,6.2,6.2,2024-01-23
517,4426162183005,6.0,0.0,4.21,6.0,6.0,2024-01-23
517,4430515500849,8.0,23.0,0.01,0.71,0.58,2024-01-23
517,4427715916378,10.0,23.0,14.16,18.28,14.86,2024-01-23
517,4425446253504,2.0,23.0,28.24,53.57,43.55,2024-01-23
517,4426019250275,2.0,23.0,2.73,4.11,3.34,2024-01-23
517,4425384637512,8.0,0.0,6.99,8.54,8.54,2024-01-23
517,4425405754412,9.0,23.0,1.82,3.24,2.63,2024-01-23
517,4425405750059,6.0,23.0,2.12,3.74,3.06,2024-01-23
517,4425384735883,9.0,0.0,4.42,6.33,6.33,2024-01-23
517,4425405750059,10.0,23.0,2.39,4.23,3.45,2024-01-23
517,6480012255,11.0,0.0,3.86,5.35,5.35,2024-01-23
517,6480014673,2.88,0.0,2.81,4.85,4.85,2024-01-23
517,4427715946688,11.0,23.0,85.32,110.15,89.54,2024-01-23
517,4427311654176,9.0,23.0,8.11,13.75,11.18,2024-01-23
517,4426195500091,9.0,23.0,15.88,31.09,25.25,2024-01-23
517,4426195500012,2.0,23.0,2.98,5.2,4.23,2024-01-23
517,4425414011034,3.0,23.0,6.08,11.28,9.16,2024-01-23
517,4425353266738,8.0,23.0,17.94,30.74,24.99,2024-01-23
517,4427191046242,3.0,8.0,4.04,6.99,6.46,2024-01-23
517,4427191046237,5.0,8.0,3.72,6.42,5.94,2024-01-23
517,4427191046242,11.0,8.0,5.99,10.35,9.58,2024-01-23
517,4427191046232,5.0,8.0,6.68,11.55,10.69,2024-01-23
517,4427191046237,8.0,8.0,8.44,14.58,13.49,2024-01-23
517,4425657750219,3.0,23.0,6.92,12.49,10.14,2024-01-23
517,4426019250177,2.0,23.0,3.36,5.46,4.43,2024-01-23
517,4430515501261,7.0,23.0,6.97,12.46,10.14,2024-01-23
517,4427715886302,8.0,23.0,12.7,16.4,13.33,2024-01-23
517,6480001475,8.0,0.0,4.76,6.7,6.7,2024-01-23
517,4426403252953,2.0,0.0,3.16,4.51,4.51,2024-01-23
517,3010875382983,7.0,23.0,3.69,6.49,5.28,2024-01-23
517,3010875382983,3.0,23.0,2.72,4.79,3.89,2024-01-23
517,4427820526923,8.0,23.0,1.57,2.72,2.21,2024-01-23
517,4425257251390,3.0,23.0,17.45,34.1,27.72,2024-01-23
517,4426195500012,10.0,23.0,2.04,3.56,2.9,2024-01-23
517,4426195500091,3.0,23.0,2.92,5.71,4.64,2024-01-23
517,4426195500091,8.0,23.0,2.07,4.04,3.29,2024-01-23
517,4427820526106,4.0,0.0,2.9,3.87,3.87,2024-01-23
517,4427820526124,4.0,0.0,3.04,4.06,4.06,2024-01-23
517,4429915784562,4.0,0.0,6.12,8.73,8.73,2024-01-23
517,4427820527238,2.0,0.0,2.31,3.12,3.12,2024-01-23
517,4426700253563,5.0,0.0,2.46,3.5,3.5,2024-01-23
517,4425387225365,5.0,5.0,5.32,8.22,7.82,2024-01-23
517,4429141500189,2.0,23.0,0.43,1.23,1.0,2024-01-23
517,4427820525409,3.0,0.0,2.31,2.69,2.69,2024-01-23
517,4426162182972,7.0,0.0,3.69,5.26,5.26,2024-01-23
517,6480002223,6.22,0.0,0.74,1.01,1.01,2024-01-23
517,6480001476,6.0,0.0,2.5,3.59,3.59,2024-01-23
517,6480014673,8.06,0.0,2.96,5.11,5.11,2024-01-23
517,4426411582626,4.0,0.0,6.21,4.53,4.53,2024-01-23
517,4426195500012,8.0,23.0,1.7,2.95,2.4,2024-01-23
517,4425398250831,3.0,0.0,4.15,5.93,5.93,2024-01-23
517,4426195500012,9.0,23.0,7.71,13.41,10.88,2024-01-23
517,4425615009159,4.0,0.0,4.9,5.7,5.7,2024-01-23
517,65331390,6.0,23.0,2.43,4.82,3.91,2024-01-23
517,6480001475,7.0,0.0,4.8,6.77,6.77,2024-01-23
517,44304294,10.0,23.0,15.23,19.65,15.98,2024-01-23
517,4425401252646,9.0,23.0,2.35,4.01,3.25,2024-01-23
517,4425401252646,6.0,23.0,2.42,4.13,3.35,2024-01-23
517,4427715893607,8.0,23.0,11.88,15.33,12.47,2024-01-23
517,4425657750219,11.0,23.0,17.95,32.39,26.33,2024-01-23
517,4426700253558,10.0,0.0,1.99,2.8,2.8,2024-01-23
517,4427820527901,9.0,23.0,1.21,2.11,1.71,2024-01-23
517,6480029028,4.19,0.0,1.94,2.57,2.57,2024-01-23
517,4425302250013,4.0,0.0,1.74,2.51,2.51,2024-01-23
517,4427076441030,2.0,0.0,18.32,26.23,26.23,2024-01-23
517,6480010256,5.0,0.0,2.84,4.14,4.14,2024-01-23
517,6480014673,2.48,0.0,4.48,7.73,7.73,2024-01-23
517,4427076441019,10.0,0.0,32.87,47.49,47.49,2024-01-23
517,6480012255,5.0,0.0,2.35,3.24,3.24,2024-01-23
517,4430060378030,19.0,0.0,29.17,44.03,44.03,2024-01-23
517,44258441,9.0,23.0,11.08,14.29,11.61,2024-01-23
517,4428879484837,4.0,23.0,7.7,10.05,8.17,2024-01-23
517,4425657750186,9.0,23.0,6.82,10.45,8.5,2024-01-23
517,6480001463,3.0,0.0,5.73,8.11,8.11,2024-01-23
517,4425010503035,9.0,23.0,7.12,12.59,10.23,2024-01-23
517,4425428925884,4.0,0.0,2.23,3.13,3.13,2024-01-23
517,4427715924305,8.0,23.0,20.82,26.59,21.62,2024-01-23
517,4425657750219,8.0,23.0,3.57,6.43,5.23,2024-01-23
517,6480001461,4.0,0.0,0.74,1.05,1.05,2024-01-23
517,6480012255,3.0,0.0,1.51,2.09,2.09,2024-01-23
517,4426169962554,4.0,23.0,4.04,7.54,6.12,2024-01-23
517,4427513796002,7.0,0.0,1.44,1.88,1.88,2024-01-23
517,4425010501635,11.0,23.0,5.9,8.8,7.16,2024-01-23
517,4426195500091,6.0,23.0,5.49,10.76,8.73,2024-01-23
517,4427233530527,7.0,0.0,0.71,0.95,0.95,2024-01-23
517,44304294,7.0,23.0,15.34,19.8,16.1,2024-01-23
