Shop_ID,Kod,Ilosc,StawkaVAT,shop_zn,shop_sb,shop_sn,data
891,4426771567137,6.0,0.0,3.18,5.01,5.01,2024-01-19
891,4426771567137,2.0,0.0,2.76,3.99,3.99,2024-01-19
891,4427820529201,2.0,23.0,1.42,2.83,2.31,2024-01-19
891,4425009008823,2.0,0.0,4.25,5.92,5.92,2024-01-19
891,30063080,9.0,23.0,4.55,7.6,6.19,2024-01-19
891,4425713460299,3.0,23.0,2.51,3.69,2.99,2024-01-19
891,6219911400,10.0,0.0,3.68,4.75,4.75,2024-01-19
891,6219911400,8.0,0.0,5.91,7.63,7.63,2024-01-19
891,4427208678344,2.0,8.0,4.47,6.42,5.95,2024-01-19
891,4427208678344,4.0,8.0,4.91,7.04,6.53,2024-01-19
891,4426092008078,5.0,0.0,3.63,4.93,4.93,2024-01-19
891,4426092008078,6.0,0.0,3.69,5.02,5.02,2024-01-19
891,4425295504888,7.0,0.0,1.74,2.51,2.51,2024-01-19
891,4425295504888,2.0,0.0,2.51,3.61,3.61,2024-01-19
891,6217924200,2.3,0.0,5.66,8.95,8.95,2024-01-19
891,4425414011034,4.0,23.0,2.73,4.97,4.03,2024-01-19
891,4425414011034,2.0,23.0,1.51,2.75,2.23,2024-01-19
891,4425414011034,3.0,23.0,2.68,4.89,3.97,2024-01-19
891,3022950036977,9.0,23.0,14.96,19.49,15.84,2024-01-19
891,6218877075,11.41,0.0,5.02,6.53,6.53,2024-01-19
891,4425009000174,6.0,0.0,9.4,13.72,13.72,2024-01-19
891,4427820525796,7.0,8.0,3.52,5.84,5.39,2024-01-19
891,4425615012193,5.0,0.0,3.45,4.68,4.68,2024-01-19
891,4426857000185,8.0,0.0,1.23,2.35,2.35,2024-01-19
891,4426857000219,7.0,0.0,1.91,2.63,2.63,2024-01-19
891,4425657750186,2.0,23.0,2.17,3.59,2.92,2024-01-19
891,6218303550,6.0,0.0,0.66,1.32,1.32,2024-01-19
891,4425657750186,6.0,23.0,1.85,3.05,2.48,2024-01-19
891,6218303550,9.0,0.0,0.48,0.95,0.95,2024-01-19
891,6218312175,4.0,0.0,2.26,2.26,2.26,2024-01-19
891,4431176962364,6.0,0.0,1.68,2.35,2.35,2024-01-19
891,4425398250847,8.0,0.0,5.63,6.45,6.45,2024-01-19
891,3019125099334,8.0,0.0,3.21,4.25,4.25,2024-01-19
891,4425951003456,9.0,23.0,1.81,3.17,2.57,2024-01-19
891,6218877900,3.31,0.0,3.66,4.85,4.85,2024-01-19
891,6218360775,2.5,0.0,3.02,3.93,3.93,2024-01-19
891,6218878350,6.81,0.0,6.6,8.11,8.11,2024-01-19
891,3010875016170,3.0,0.0,4.13,5.27,5.27,2024-01-19
891,3010875010818,5.0,0.0,7.4,7.58,7.58,2024-01-19
891,3010875016170,9.0,0.0,3.39,4.33,4.33,2024-01-19
891,6219942075,7.62,0.0,12.5,15.6,15.6,2024-01-19
891,38238823,4.0,23.0,2.64,4.52,3.69,2024-01-19
891,6218007600,3.37,0.0,3.39,4.52,4.52,2024-01-19
891,6218883450,8.0,0.0,3.31,4.89,4.89,2024-01-19
891,6218830800,5.26,0.0,7.25,9.86,9.86,2024-01-19
891,4427820527550,4.0,23.0,2.76,4.25,3.45,2024-01-19
891,4426954426055,10.0,23.0,2.19,3.87,3.15,2024-01-19
891,4425009004532,10.0,0.0,7.55,12.24,12.24,2024-01-19
891,4425150003341,7.0,8.0,2.93,4.59,4.24,2024-01-19
891,4425615008601,9.0,0.0,4.64,6.14,6.14,2024-01-19
891,4427820526649,7.0,0.0,4.6,5.06,5.06,2024-01-19
891,4425482273978,6.0,0.0,1.95,2.54,2.54,2024-01-19
891,4427820527865,7.0,23.0,0.92,1.6,1.3,2024-01-19
891,4425482273978,3.0,0.0,2.52,3.3,3.3,2024-01-19
891,6218877300,4.9,0.0,3.33,4.47,4.47,2024-01-19
891,4425399751836,3.0,23.0,0.02,26.57,21.6,2024-01-19
891,4425398250773,5.0,0.0,3.11,4.09,4.09,2024-01-19
891,4425657750219,13.0,23.0,11.65,18.33,14.92,2024-01-19
891,6219896025,8.0,23.0,1.47,2.12,1.72,2024-01-19
891,6219911400,5.0,0.0,11.52,14.87,14.87,2024-01-19
891,6218543400,3.0,23.0,0.84,1.44,1.17,2024-01-19
891,6218007600,3.67,0.0,5.0,6.68,6.68,2024-01-19
891,4427820529583,8.0,0.0,3.45,5.15,5.15,2024-01-19
891,3022950036954,8.0,23.0,12.7,16.54,13.45,2024-01-19
891,4425010501635,4.0,23.0,1.53,2.39,1.95,2024-01-19
891,6218303550,9.0,0.0,0.6,1.2,1.2,2024-01-19
891,6218312175,1.0,0.0,1.03,1.03,1.03,2024-01-19
891,30063543,10.0,0.0,1.11,1.81,1.81,2024-01-19
891,4426771567137,2.0,0.0,2.0,2.89,2.89,2024-01-19
891,4425642756792,3.0,0.0,4.91,6.48,6.48,2024-01-19
891,4430417031019,7.0,23.0,2.22,3.44,2.8,2024-01-19
891,4430417031019,10.0,23.0,1.85,2.87,2.33,2024-01-19
891,4425851250138,9.0,8.0,0.96,1.99,1.85,2024-01-19
891,4425851250179,6.0,8.0,1.16,2.37,2.19,2024-01-19
891,4426191050248,9.0,23.0,1.12,1.92,1.57,2024-01-19
891,4430046331653,9.0,0.0,5.15,7.38,7.38,2024-01-19
891,4427820530630,9.0,23.0,3.15,5.85,4.75,2024-01-19
891,6534075265779,10.0,23.0,6.4,10.64,8.65,2024-01-19
891,4425783004359,5.0,8.0,4.25,3.57,3.31,2024-01-19
891,4425384225081,8.0,0.0,6.69,6.92,6.92,2024-01-19
891,4427820526963,5.0,0.0,9.45,12.13,12.13,2024-01-19
891,4425717150790,5.0,0.0,6.28,8.63,8.63,2024-01-19
891,6218871450,5.35,0.0,3.58,5.53,5.53,2024-01-19
891,4430046331653,10.0,0.0,4.45,6.38,6.38,2024-01-19
891,4425327753878,6.0,0.0,10.64,15.14,15.14,2024-01-19
891,4425800554953,6.0,0.0,1.96,2.45,2.45,2024-01-19
891,4426857000282,10.0,0.0,5.01,7.06,7.06,2024-01-19
891,4426857000282,10.0,0.0,3.03,4.26,4.26,2024-01-19
891,6218830800,8.38,0.0,8.59,11.68,11.68,2024-01-19
891,4425194342000,6.0,0.0,6.12,8.36,8.36,2024-01-19
891,4425194342000,2.0,0.0,7.74,10.57,10.57,2024-01-19
891,4426017053248,3.0,0.0,4.94,6.96,6.96,2024-01-19
891,4427820528070,8.0,0.0,1.67,2.3,2.3,2024-01-19
891,4427820528070,9.0,0.0,1.24,1.7,1.7,2024-01-19
891,4425713269356,12.0,23.0,3.73,6.41,5.2,2024-01-19
891,4425800555091,5.0,0.0,5.15,7.89,7.89,2024-01-19
891,4425257251362,7.0,23.0,9.89,16.61,13.5,2024-01-19
891,4425010501635,3.0,23.0,2.82,4.4,3.59,2024-01-19
891,6218303550,4.0,0.0,0.7,1.4,1.4,2024-01-19
891,6218869275,7.67,0.0,2.98,3.92,3.92,2024-01-19
891,6218701950,8.85,0.0,5.24,5.98,5.98,2024-01-19
891,44304128,2.0,23.0,17.47,22.6,18.38,2024-01-19
891,4425010503183,10.0,23.0,14.17,22.89,18.62,2024-01-19
891,44304340,7.0,23.0,19.15,24.77,20.14,2024-01-19
891,4425372764487,9.0,23.0,4.13,7.36,5.98,2024-01-19
891,6219938325,1.37,0.0,12.18,16.42,16.42,2024-01-19
891,5709774782173,5.0,8.0,1.94,2.92,2.71,2024-01-19
891,4425150004227,9.0,0.0,1.14,1.76,1.76,2024-01-19
891,4425150004227,9.0,0.0,1.49,2.3,2.3,2024-01-19
891,63147631,3.0,23.0,5.3,8.92,7.25,2024-01-19
891,6219911400,7.0,0.0,5.75,7.42,7.42,2024-01-19
891,4425257251419,8.0,23.0,21.1,31.54,25.64,2024-01-19
891,4425240005051,8.0,0.0,4.84,7.13,7.13,2024-01-19
891,6218878350,7.31,0.0,2.38,2.94,2.94,2024-01-19
891,6218877150,4.11,0.0,1.18,1.46,1.46,2024-01-19
891,6219896025,6.0,23.0,1.41,2.03,1.65,2024-01-19
891,4425657750186,3.0,23.0,2.3,3.68,3.0,2024-01-19
891,6218303550,3.0,0.0,0.72,1.44,1.44,2024-01-19
891,6218312175,6.0,0.0,1.14,1.14,1.14,2024-01-19
891,4425010501635,3.0,23.0,1.74,2.71,2.21,2024-01-19
891,6218303550,2.0,0.0,0.78,1.56,1.56,2024-01-19
891,4426195500012,8.0,23.0,2.54,4.53,3.68,2024-01-19
891,6218312175,5.0,0.0,1.35,1.35,1.35,2024-01-19
891,4425367500320,8.0,23.0,2.57,4.08,3.32,2024-01-19
891,6218303550,10.0,0.0,0.69,1.37,1.37,2024-01-19
891,6218312175,3.0,0.0,3.95,3.95,3.95,2024-01-19
891,4426641346173,2.0,23.0,4.95,7.79,6.34,2024-01-19
891,4426641346173,5.0,23.0,5.73,9.02,7.34,2024-01-19
891,4427820525123,7.0,23.0,3.93,6.41,5.2,2024-01-19
891,6218850900,2.22,0.0,5.15,7.23,7.23,2024-01-19
891,6219911400,6.0,0.0,7.1,9.16,9.16,2024-01-19
891,4427820527911,2.0,23.0,1.67,2.57,2.08,2024-01-19
891,4425010501635,26.0,23.0,49.56,77.24,62.85,2024-01-19
891,6218303550,22.0,0.0,13.73,27.47,27.47,2024-01-19
891,6218312175,-17.0,0.0,20.0,20.0,20.0,2024-01-19
891,4427820529201,4.0,23.0,1.33,2.64,2.15,2024-01-19
891,3023025087444,2.0,23.0,16.3,20.97,17.05,2024-01-19
891,44271778,4.0,23.0,1.59,2.5,2.04,2024-01-19
891,4427715893737,6.0,23.0,12.17,15.72,12.78,2024-01-19
891,4431232937283,6.0,23.0,9.18,11.98,9.74,2024-01-19
891,6219911400,9.0,0.0,11.6,14.97,14.97,2024-01-19
891,4425150004752,3.0,23.0,2.08,3.96,3.22,2024-01-19
891,4426195500012,2.0,23.0,2.01,3.59,2.91,2024-01-19
891,6218312175,9.0,0.0,0.96,0.96,0.96,2024-01-19
891,6218312175,4.0,0.0,1.07,1.07,1.07,2024-01-19
891,6219896025,8.0,23.0,1.2,1.28,1.04,2024-01-19
891,4427715892818,8.0,23.0,16.69,21.55,17.52,2024-01-19
891,4425257251419,6.0,23.0,15.9,23.78,19.33,2024-01-19
891,4430578656798,9.0,0.0,10.7,14.67,14.67,2024-01-19
891,4430578656798,4.0,0.0,10.72,14.7,14.7,2024-01-19
891,4427820526649,5.0,0.0,4.11,4.51,4.51,2024-01-19
891,4430731116082,9.0,0.0,2.49,3.71,3.71,2024-01-19
891,4427820528367,6.0,0.0,2.94,3.45,3.45,2024-01-19
891,4425387232915,8.0,5.0,2.22,3.36,3.2,2024-01-19
891,4425093756841,9.0,0.0,3.29,5.21,5.21,2024-01-19
891,5709776327841,6.0,8.0,2.63,3.82,3.53,2024-01-19
891,4425063750086,3.0,0.0,1.27,1.76,1.76,2024-01-19
891,4427820527865,5.0,23.0,1.13,1.96,1.59,2024-01-19
891,4428811509069,3.0,23.0,1.4,2.58,2.1,2024-01-19
891,4426764750892,9.0,0.0,7.17,9.51,9.51,2024-01-19
891,6219944775,9.76,0.0,5.16,7.22,7.22,2024-01-19
891,3022950036977,8.0,23.0,18.0,23.44,19.06,2024-01-19
891,4427059740015,7.0,23.0,5.09,8.27,6.73,2024-01-19
891,4427715893737,4.0,23.0,22.39,28.91,23.5,2024-01-19
891,4425257251419,9.0,23.0,24.21,36.19,29.42,2024-01-19
891,4426641346173,5.0,23.0,3.78,5.95,4.84,2024-01-19
891,4426641346173,9.0,23.0,3.21,5.05,4.11,2024-01-19
891,4425737259554,10.0,8.0,3.62,5.18,4.8,2024-01-19
891,4430580797420,9.0,23.0,24.49,31.98,26.0,2024-01-19
891,4430580797420,6.0,23.0,23.89,31.19,25.36,2024-01-19
891,4430580795730,4.0,23.0,6.9,9.0,7.31,2024-01-19
891,4432492722014,9.0,8.0,1.42,2.62,2.43,2024-01-19
891,4432492722014,10.0,8.0,1.71,3.14,2.92,2024-01-19
891,4425250504698,2.0,0.0,5.19,7.24,7.24,2024-01-19
891,4425250504680,2.0,0.0,4.86,6.64,6.64,2024-01-19
891,4430578656798,7.0,0.0,9.7,13.31,13.31,2024-01-19
891,6219937650,2.64,0.0,25.0,34.31,34.31,2024-01-19
891,6219911400,5.0,0.0,11.66,15.05,15.05,2024-01-19
891,4426621687740,6.0,0.0,5.82,8.41,8.41,2024-01-19
891,4426621687740,6.0,0.0,7.46,10.78,10.78,2024-01-19
891,4425257251419,6.0,23.0,15.71,23.49,19.1,2024-01-19
891,6217924200,9.41,0.0,24.6,38.98,38.98,2024-01-19
891,4425414001095,4.0,23.0,1.26,2.2,1.78,2024-01-19
891,4425712830851,8.0,8.0,5.09,7.32,6.78,2024-01-19
891,4430578656798,6.0,0.0,8.12,11.14,11.14,2024-01-19
891,4425010503183,11.0,23.0,8.26,13.35,10.86,2024-01-19
891,6219911400,8.0,0.0,13.32,17.2,17.2,2024-01-19
891,6218604750,5.0,0.0,6.58,8.44,8.44,2024-01-19
891,6218882400,9.0,0.0,5.34,7.15,7.15,2024-01-19
891,4425264005941,10.0,23.0,2.02,3.56,2.89,2024-01-19
891,4425194305143,3.0,0.0,3.0,4.56,4.56,2024-01-19
891,4428890400593,2.0,0.0,0.15,6.18,6.18,2024-01-19
891,4425561836286,2.0,0.0,2.35,3.36,3.36,2024-01-19
891,3010875031335,4.0,0.0,3.08,4.19,4.19,2024-01-19
891,4425615000008,6.0,0.0,6.28,7.22,7.22,2024-01-19
891,4425384225081,7.0,0.0,11.08,11.47,11.47,2024-01-19
891,4431222517627,3.0,23.0,5.62,9.47,7.71,2024-01-19
891,4425615015093,6.0,0.0,9.72,12.66,12.66,2024-01-19
891,4425009000174,7.0,0.0,7.22,10.54,10.54,2024-01-19
891,4425298300704,5.0,0.0,7.64,10.26,10.26,2024-01-19
891,4425327753849,5.0,0.0,10.32,14.71,14.71,2024-01-19
891,6219920625,6.17,0.0,3.33,4.44,4.44,2024-01-19
891,6219939525,3.27,0.0,7.22,9.94,9.94,2024-01-19
891,6219938550,3.51,0.0,7.42,10.3,10.3,2024-01-19
891,44297893,5.0,23.0,15.16,19.44,15.81,2024-01-19
891,44297893,5.0,23.0,20.0,25.65,20.85,2024-01-19
891,4425010501635,6.0,23.0,2.07,3.23,2.64,2024-01-19
891,6218303550,3.0,0.0,0.56,1.12,1.12,2024-01-19
891,6218312175,7.0,0.0,1.03,1.03,1.03,2024-01-19
891,44304576,8.0,23.0,12.26,15.78,12.83,2024-01-19
891,4427059740015,11.0,23.0,8.61,14.0,11.39,2024-01-19
891,3750084488516,8.0,23.0,8.56,15.07,12.26,2024-01-19
891,6219911400,7.0,0.0,3.96,5.11,5.11,2024-01-19
891,4425257251419,8.0,23.0,14.69,21.96,17.85,2024-01-19
891,4425615012204,6.0,0.0,1.27,1.76,1.76,2024-01-19
891,6218883450,5.0,0.0,4.06,5.99,5.99,2024-01-19
891,4425372983626,6.0,23.0,6.56,10.77,8.76,2024-01-19
891,4425372983626,7.0,23.0,4.22,6.94,5.64,2024-01-19
891,4426195500012,7.0,23.0,9.34,16.64,13.51,2024-01-19
891,6218312175,6.0,0.0,3.87,3.87,3.87,2024-01-19
891,6218312175,5.0,0.0,3.99,3.99,3.99,2024-01-19
891,4425010501635,5.0,23.0,2.29,3.57,2.91,2024-01-19
891,6218303550,9.0,0.0,0.73,1.46,1.46,2024-01-19
891,6218312175,1.0,0.0,1.26,1.26,1.26,2024-01-19
891,4425257251362,9.0,23.0,9.24,15.52,12.61,2024-01-19
891,6218866650,6.0,0.0,2.29,3.41,3.41,2024-01-19
891,4086750040670,5.0,23.0,3.55,7.22,5.88,2024-01-19
891,4426954426055,10.0,23.0,2.56,4.53,3.68,2024-01-19
891,4427820529934,7.0,0.0,4.63,7.08,7.08,2024-01-19
891,4425257251419,8.0,23.0,22.78,34.06,27.69,2024-01-19
891,4427820528087,4.0,0.0,1.27,3.46,3.46,2024-01-19
891,4425482273978,10.0,0.0,5.56,7.27,7.27,2024-01-19
891,4427820525094,5.0,0.0,2.75,3.46,3.46,2024-01-19
891,6219938775,7.4,0.0,12.04,17.18,17.18,2024-01-19
891,6217925775,4.34,0.0,4.76,6.9,6.9,2024-01-19
891,5204621630976,8.0,23.0,2.45,4.11,3.34,2024-01-19
891,6750076018131,4.0,23.0,4.96,8.54,6.95,2024-01-19
891,4427715758579,9.0,23.0,13.73,17.73,14.41,2024-01-19
891,44304581,6.0,23.0,18.75,24.1,19.6,2024-01-19
891,4425353254892,5.0,23.0,21.08,34.78,28.27,2024-01-19
891,6218830800,5.3,0.0,9.27,12.59,12.59,2024-01-19
891,6218604750,4.0,0.0,4.34,5.57,5.57,2024-01-19
891,6219896025,6.21,23.0,1.41,3.74,3.03,2024-01-19
891,6219896025,3.71,23.0,2.06,4.38,3.56,2024-01-19
891,6219896025,4.3,23.0,0.34,0.89,0.73,2024-01-19
891,6218604750,6.0,0.0,4.78,6.13,6.13,2024-01-19
891,6219896025,3.0,23.0,2.83,3.02,2.45,2024-01-19
891,6219896025,9.0,23.0,1.73,5.54,4.5,2024-01-19
891,4427715946688,4.0,23.0,12.27,15.92,12.94,2024-01-19
891,4425194348710,3.0,0.0,7.66,10.7,10.7,2024-01-19
891,4429278236752,3.0,0.0,10.93,16.89,16.89,2024-01-19
891,4430046331653,7.0,0.0,3.33,4.77,4.77,2024-01-19
891,6219896025,10.0,23.0,1.41,4.51,3.66,2024-01-19
891,6219942075,7.03,0.0,16.32,20.38,20.38,2024-01-19
891,4425657750186,10.0,23.0,7.35,11.79,9.56,2024-01-19
891,6218303550,5.0,0.0,2.0,4.0,4.0,2024-01-19
891,6218312175,1.0,0.0,3.97,3.97,3.97,2024-01-19
891,3022950036954,9.0,23.0,15.08,19.64,15.97,2024-01-19
891,4425257251419,9.0,23.0,18.74,28.02,22.78,2024-01-19
891,4425010501635,6.0,23.0,1.99,3.11,2.54,2024-01-19
891,6218303550,4.0,0.0,0.46,0.93,0.93,2024-01-19
891,6218312175,4.0,0.0,1.45,1.45,1.45,2024-01-19
891,4425010501635,5.0,23.0,1.6,2.49,2.03,2024-01-19
891,6218303550,7.0,0.0,0.4,0.81,0.81,2024-01-19
891,6218312175,3.0,0.0,1.55,1.55,1.55,2024-01-19
891,4425010501635,4.0,23.0,1.98,3.09,2.53,2024-01-19
891,6218303550,7.0,0.0,0.76,1.51,1.51,2024-01-19
891,6218312175,8.0,0.0,1.37,1.37,1.37,2024-01-19
891,6218884575,6.0,0.0,3.19,4.14,4.14,2024-01-19
891,4426169880006,12.0,23.0,10.94,16.25,13.2,2024-01-19
891,44304128,4.0,23.0,21.14,27.35,22.24,2024-01-19
891,44317631,5.0,23.0,8.14,13.28,10.8,2024-01-19
891,6219911400,12.0,0.0,17.43,22.49,22.49,2024-01-20
891,6218883675,9.0,0.0,3.46,4.72,4.72,2024-01-20
891,6218659050,11.0,0.0,3.28,4.95,4.95,2024-01-20
891,6218883675,13.0,0.0,5.02,6.85,6.85,2024-01-20
891,4430857029400,7.0,0.0,4.15,5.37,5.37,2024-01-20
891,4425398250150,7.0,0.0,3.48,4.81,4.81,2024-01-20
891,6218877075,12.4,0.0,6.6,8.58,8.58,2024-01-20
891,6218877075,10.71,0.0,6.13,7.97,7.97,2024-01-20
891,6218360775,4.75,0.0,7.45,9.7,9.7,2024-01-20
891,6218701950,5.14,0.0,6.67,7.62,7.62,2024-01-20
891,4427820527550,4.0,23.0,3.1,4.78,3.88,2024-01-20
891,6219911400,7.0,0.0,7.96,10.27,10.27,2024-01-20
891,4425615000008,8.0,0.0,5.24,6.03,6.03,2024-01-20
891,4427820525929,2.0,0.0,3.47,4.96,4.96,2024-01-20
891,6218883150,8.0,0.0,4.05,5.31,5.31,2024-01-20
891,6218883675,11.0,0.0,4.88,6.66,6.66,2024-01-20
891,6218883450,2.0,0.0,2.23,3.3,3.3,2024-01-20
891,6219911400,6.0,0.0,6.3,8.13,8.13,2024-01-20
891,6218883450,8.0,0.0,4.88,7.21,7.21,2024-01-20
891,44297893,10.0,23.0,36.54,46.87,38.1,2024-01-20
891,3577956197715,5.0,8.0,9.37,14.06,13.02,2024-01-20
891,4425372772677,7.0,23.0,2.66,4.76,3.87,2024-01-20
891,4430578656798,8.0,0.0,11.18,15.34,15.34,2024-01-20
891,4427921722238,2.0,0.0,5.69,7.37,7.37,2024-01-20
891,4427921722238,4.0,0.0,5.75,7.45,7.45,2024-01-20
891,4429755472508,10.0,8.0,4.54,6.98,6.47,2024-01-20
891,6219899925,8.0,0.0,13.26,17.7,17.7,2024-01-20
891,6218209425,5.86,0.0,31.95,42.82,42.82,2024-01-20
891,3022950036977,9.0,23.0,10.5,13.67,11.12,2024-01-20
891,3022950036954,8.0,23.0,35.8,46.61,37.9,2024-01-20
891,4425398250007,2.0,0.0,3.21,3.37,3.37,2024-01-20
891,6218877900,3.13,0.0,1.42,1.88,1.88,2024-01-20
891,6218360775,6.27,0.0,2.71,3.52,3.52,2024-01-20
891,6218877900,7.3,0.0,2.54,3.37,3.37,2024-01-20
891,6218884575,7.0,0.0,2.71,3.51,3.51,2024-01-20
891,4425713479317,8.0,8.0,6.01,9.76,9.04,2024-01-20
891,5709779839689,10.0,8.0,6.36,12.42,11.49,2024-01-20
891,4427820526626,3.0,0.0,7.15,9.29,9.29,2024-01-20
891,6219911400,7.0,0.0,6.48,8.36,8.36,2024-01-20
891,6218659050,10.0,0.0,3.35,5.06,5.06,2024-01-20
891,4425063065263,6.0,8.0,1.69,2.53,2.34,2024-01-20
891,4425063065263,3.0,8.0,1.34,2.01,1.86,2024-01-20
891,6219911400,10.0,0.0,7.79,10.06,10.06,2024-01-20
891,6445618777773,5.0,23.0,2.71,5.05,4.11,2024-01-20
891,6536092416649,8.0,23.0,4.19,7.07,5.75,2024-01-20
891,4425762007425,2.0,0.0,4.98,6.64,6.64,2024-01-20
891,4431222517627,3.0,23.0,5.04,8.5,6.91,2024-01-20
891,6219901650,6.69,0.0,4.08,5.26,5.26,2024-01-20
891,4427820525141,4.0,0.0,1.76,2.25,2.25,2024-01-20
891,3750119563909,4.0,0.0,2.69,3.51,3.51,2024-01-20
891,3750119563904,4.0,0.0,2.35,3.06,3.06,2024-01-20
891,4425642756792,8.0,0.0,4.83,6.38,6.38,2024-01-20
891,4425150003295,6.0,8.0,3.96,5.92,5.49,2024-01-20
891,4427820526653,2.0,0.0,4.27,4.71,4.71,2024-01-20
891,3010875010818,4.0,0.0,2.09,2.14,2.14,2024-01-20
891,3010875023251,2.0,0.0,1.48,1.51,1.51,2024-01-20
891,6218877150,2.17,0.0,1.57,1.95,1.95,2024-01-20
891,6218877900,4.3,0.0,4.51,5.97,5.97,2024-01-20
891,4427233505047,5.0,0.0,2.16,3.18,3.18,2024-01-20
891,4427233505047,9.0,0.0,1.11,1.64,1.64,2024-01-20
891,6218877300,7.53,0.0,1.15,1.54,1.54,2024-01-20
891,6219911400,5.0,0.0,4.93,6.36,6.36,2024-01-20
891,3023025084291,10.0,23.0,23.01,29.62,24.07,2024-01-20
891,6219941025,9.12,0.0,4.55,6.48,6.48,2024-01-20
891,4425414011034,10.0,23.0,1.67,3.05,2.47,2024-01-20
891,30229542,5.0,23.0,14.46,18.65,15.16,2024-01-20
891,6219938925,9.36,0.0,5.1,8.29,8.29,2024-01-20
891,6218883675,9.0,0.0,2.24,3.04,3.04,2024-01-20
891,4432492722019,2.0,8.0,5.56,9.45,8.76,2024-01-20
891,4432492722019,10.0,8.0,3.1,5.27,4.89,2024-01-20
891,4425657750219,3.0,23.0,8.37,13.14,10.7,2024-01-20
891,4427715900115,2.0,23.0,11.84,15.28,12.42,2024-01-20
891,44317626,3.0,23.0,7.17,11.69,9.51,2024-01-20
891,6218883150,11.0,0.0,10.43,13.67,13.67,2024-01-20
891,4425842625081,4.0,23.0,3.7,6.45,5.26,2024-01-20
891,4425482278999,4.0,0.0,1.21,1.94,1.94,2024-01-20
891,4429530047316,4.0,0.0,1.32,1.91,1.91,2024-01-20
891,4427820526653,10.0,0.0,4.3,4.74,4.74,2024-01-20
891,6218659050,7.0,0.0,8.22,12.41,12.41,2024-01-20
891,6219911400,10.0,0.0,4.97,6.42,6.42,2024-01-20
891,6218604750,7.0,0.0,6.33,8.12,8.12,2024-01-20
891,4425384225081,5.0,0.0,10.4,10.76,10.76,2024-01-20
891,6219939825,7.18,0.0,5.93,7.99,7.99,2024-01-20
891,6219631875,7.3,0.0,11.21,15.63,15.63,2024-01-20
891,6218604750,2.0,0.0,7.81,10.02,10.02,2024-01-20
891,4425615006046,3.0,0.0,4.97,6.6,6.6,2024-01-20
891,4425587257178,9.0,0.0,4.3,5.16,5.16,2024-01-20
891,4427174356670,2.0,0.0,2.12,2.95,2.95,2024-01-20
891,4425288120943,2.0,0.0,3.7,4.84,4.84,2024-01-20
891,6218884575,4.0,0.0,4.75,6.15,6.15,2024-01-20
891,4426621762439,4.0,0.0,9.63,13.87,13.87,2024-01-20
891,4427715901139,11.0,23.0,36.36,47.0,38.22,2024-01-20
891,6217874925,8.39,0.0,7.31,10.63,10.63,2024-01-20
891,6219911400,6.0,0.0,4.4,5.68,5.68,2024-01-20
891,6218782875,3.0,0.0,3.84,5.2,5.2,2024-01-20
891,6219911400,11.0,0.0,10.47,13.52,13.52,2024-01-20
891,6219911400,10.0,0.0,5.31,6.85,6.85,2024-01-20
891,6219917025,6.0,23.0,0.26,2.54,2.07,2024-01-20
891,6219911400,4.0,0.0,5.33,6.88,6.88,2024-01-20
891,4425010501635,5.0,23.0,1.86,2.9,2.37,2024-01-20
891,6218303550,5.0,0.0,0.63,1.26,1.26,2024-01-20
891,6218312175,7.0,0.0,1.14,1.14,1.14,2024-01-20
891,4425657750219,14.0,23.0,28.25,44.44,36.16,2024-01-20
891,4425010501635,10.0,23.0,2.0,3.12,2.54,2024-01-20
891,6218303550,10.0,0.0,0.7,1.4,1.4,2024-01-20
891,6218312175,8.0,0.0,1.04,1.04,1.04,2024-01-20
891,4425250504098,4.0,0.0,6.13,7.8,7.8,2024-01-20
891,6219923100,6.0,23.0,0.04,1.49,1.23,2024-01-20
891,6219896025,6.0,23.0,5.13,16.35,13.3,2024-01-20
891,6218877075,7.13,0.0,2.9,3.78,3.78,2024-01-20
891,4425851271095,7.0,8.0,0.87,1.87,1.73,2024-01-20
891,4425851271141,8.0,8.0,1.35,2.01,1.86,2024-01-20
891,4426020825532,3.0,0.0,3.03,4.65,4.65,2024-01-20
891,4425063758271,3.0,8.0,15.35,24.57,22.76,2024-01-20
891,4430013842371,6.0,8.0,2.1,3.18,2.95,2024-01-20
891,6218877300,3.35,0.0,1.12,1.5,1.5,2024-01-20
891,3023025084468,4.0,23.0,14.3,18.41,14.97,2024-01-20
891,4425657750219,3.0,23.0,9.78,15.36,12.51,2024-01-20
891,6219911400,13.0,0.0,26.9,34.72,34.72,2024-01-20
891,6218883450,12.0,0.0,15.02,22.19,22.19,2024-01-20
891,44297898,9.0,23.0,17.09,21.92,17.82,2024-01-20
891,44316627,6.0,23.0,16.08,20.75,16.87,2024-01-20
891,4425150004752,11.0,23.0,3.9,7.46,6.06,2024-01-20
891,4430037375309,7.0,23.0,9.03,11.78,9.57,2024-01-20
891,44271778,8.0,23.0,1.36,2.14,1.75,2024-01-20
891,6219948750,8.0,0.0,7.46,10.02,10.02,2024-01-20
891,6219911400,2.0,0.0,5.84,7.54,7.54,2024-01-20
891,6218104125,2.0,0.0,6.26,8.43,8.43,2024-01-20
891,6219911400,7.0,0.0,4.16,5.37,5.37,2024-01-20
891,6219911400,11.0,0.0,12.13,15.66,15.66,2024-01-20
891,44304174,5.0,23.0,22.65,29.21,23.76,2024-01-20
891,4425682500102,3.0,23.0,8.1,15.96,12.98,2024-01-20
